-0.8004187607504112 -1.4251614360076332 = 186.73088521518198 @ 199692 478.11920619010925 1
6.059390979749187 2.2655251986679907 = 24.06401106594735 @ 20708 74.1786458492279 1
0.8034317323592991 -7.067885704931818 = 53.89993131815858 @ 102284 279.9128658771515 1
4.8580567847895555 -7.083506869285632 = 186.73090883053237 @ 197642 473.9210546016693 1
4.858056387600352 5.482863706329534 = 186.73090882990797 @ 196332 471.8044307231903 1
-0.8021271345460663 4.856584284636285 = 186.7186474020458 @ 198332 475.9950635433197 1
-7.118568887763162 3.761917874946608 = 51.16596702926962 @ 194304 467.71281576156616 1
-3.0042228567765195 4.866363467353649 = 46.47018454711473 @ 129564 337.5819516181946 1
-1.529913182561224 -9.2947828067183 = 40.44603336995808 @ 21468 76.05281925201416 1
-6.474737730218834 5.487369160913294 = 123.51930869089146 @ 189618 457.8713183403015 1
-1.4251284340147317 -0.8003211073741703 = 186.73090883102367 @ 127890 333.93729186058044 1
-0.8004187599156338 -1.425161438435413 = 186.73088521516883 @ 198184 475.7490665912628 1
-7.0674934016873046 -8.771070091196078 = 51.26421506316258 @ 145990 370.9728946685791 1
-1.4166544504121958 -5.941757603608684 = 49.41422644245495 @ 150130 380.2724916934967 1
-1.3923467720808111 -2.034280877518201 = 77.30045179186331 @ 176714 432.952773809433 1
4.880580921807666 0.37033172383277824 = 47.72734109500057 @ 98944 272.22218108177185 1
-0.8021271345867143 4.856584284673268 = 186.71864740197486 @ 198774 476.69963359832764 1
4.858056784846854 -7.083506869292339 = 186.73090883053237 @ 182684 444.7855637073517 1
-8.345637614833166 6.070907462829015 = 49.50230525653409 @ 89480 250.99768948554993 1
4.858056357817228 5.482863720546357 = 186.7309088298688 @ 199606 477.9822084903717 1
5.482866102451055 -7.708314945331068 = 186.73090881967065 @ 197548 473.7690854072571 1
8.068834724321231 -8.266832488049797 = 16.52111128971672 @ 197028 472.9374840259552 1
-0.19533723041800738 5.482794165915794 = 123.57675922042273 @ 197436 473.5900526046753 1
-8.271491125474997 -0.13228679770809781 = 49.15218444848353 @ 190978 460.8953354358673 1
5.4832336584379116 -1.4256448020998644 = 186.72998585810174 @ 198014 475.4830627441406 1
4.276590321943082 -1.4273194866583205 = 79.4056185760622 @ 128994 336.7007806301117 1
-7.089049239664123 -7.701167915778565 = 186.5437575760571 @ 192458 464.07106375694275 1
5.482866172328398 -7.7083147923218345 = 186.7309088198828 @ 199372 477.63823914527893 1
-0.8003022285536013 -7.708327036678815 = 186.73090763165203 @ 199172 477.32420539855957 1
-6.534476353145025 -7.049304671083181 = 115.90819255580035 @ 189236 457.2783188819885 1
8.06863399232718 -8.267031161771074 = 16.52118499894771 @ 116166 309.90178322792053 1
-5.132446875624255 6.185875914810145 = 9.30099575114497 @ 170596 420.89834570884705 1
-0.19533722938682616 5.482794166216553 = 123.57675922029462 @ 194934 468.66553711891174 1
7.621868966524005 6.143521555132152 = 23.61766525844664 @ 14660 53.85391187667847 1
-1.41655481227295 -7.093197113152037 = 186.35159917246787 @ 191458 461.61236453056335 1
4.858056418039078 5.482863689415766 = 186.73090882993762 @ 190566 460.2393660545349 1
-7.082643138290961 4.85717596632105 = 186.72745407388564 @ 198038 475.5220630168915 1
9.67023208952613 -7.696495449855012 = 36.70351818618059 @ 176502 432.6442360877991 1
-6.474399393737455 -7.097406951524007 = 123.26090277343222 @ 196604 472.2564306259155 1
9.58893927055696 4.882888601372558 = 45.58100885411948 @ 183942 446.71373653411865 1
-1.4104208532569218 -8.330044540379378 = 76.96778282336986 @ 183332 445.7727098464966 1
-7.708518701085301 -7.083321877243461 = 186.73073567719504 @ 194154 467.48481798171997 1
-0.3014390301125316 0.4058034726039399 = 23.875791840641114 @ 24120 85.351154088974 1
-0.8021271345840677 4.85658428467086 = 186.7186474019795 @ 199390 477.66620898246765 1
-0.9361964382186398 0.6841819565795565 = 27.927777922245685 @ 152366 384.6624596118927 1
-0.8004187600232114 -1.4251614381156728 = 186.73088521517153 @ 199202 477.37823605537415 1
5.482858989961407 4.8580792498662735 = 186.730907604458 @ 194170 467.5098180770874 1
-9.348229419492188 -9.847257615057236 = 7.996943012740406 @ 1000 0.025998592376708984 1
-0.8021271346224643 4.856584284705794 = 186.71864740191253 @ 199932 478.4908039569855 1
-9.391789369091725 6.123891290577761 = 24.27878711159408 @ 109430 294.75747418403625 1
-7.708046252882396 -0.7999648102217427 = 186.7304615576176 @ 194486 467.9888160228729 1
-1.4043532561754637 8.573037765181535 = 37.38786807863257 @ 186870 452.84617376327515 1
-0.7352488110259399 -9.778130598982221 = 36.40943908834957 @ 181936 442.75950837135315 1
-1.4586011424734628 2.299818144854011 = 37.13593434096425 @ 10474 38.651880502700806 1
5.483233389084089 -1.4256441815617322 = 186.7299877901086 @ 199754 478.20923614501953 1
-7.708518339378063 -7.08332156476632 = 186.73073576739105 @ 183580 446.1567404270172 1
-6.478574167654532 -0.8003172726632839 = 123.57677081946122 @ 190116 459.5543348789215 1
-1.4251284341606794 -0.8003211068704177 = 186.7309088310237 @ 122268 322.8490209579468 1
-0.8004187600498198 -1.425161438039492 = 186.73088521517175 @ 198436 476.1650621891022 1
9.735251617436422 9.574053739386475 = -6.31230780537424 @ 1000 0.025998592376708984 1
4.858056784633023 -7.083506869266872 = 186.73090883053234 @ 181396 441.93549370765686 1
-1.4250708476040708 5.482831793135938 = 186.73089878167417 @ 199964 478.5418345928192 1
5.384040009879385 -8.77189400525015 = 45.57013327906833 @ 101984 278.3523726463318 1
-1.4165548123173057 -7.093197113192683 = 186.35159917250272 @ 199594 477.9662365913391 1
-7.160348658716946 9.057375518370941 = 35.51674968439522 @ 112328 301.62390542030334 1
5.483233455960823 -1.425644335631564 = 186.72998731061838 @ 198980 477.04620599746704 1
5.482865694160928 -7.7083158713278035 = 186.7309088155026 @ 196562 472.1914291381836 1
4.276127778156415 4.859302341844918 = 79.40934439119727 @ 197384 473.50605368614197 1
5.48285889374583 4.858079226783791 = 186.73090760462492 @ 199232 477.42523860931396 1
0.33423732028166764 4.858053488870036 = 49.51858425047884 @ 113772 303.97218203544617 1
-7.708518347040812 -7.083321528783919 = 186.73073573068615 @ 197870 474.28406405448914 1
3.8302060413576298 -5.0499447483283415 = 8.162719523869 @ 13826 49.72764587402344 1
7.559326057877195 -7.646436275614917 = 34.39958767215641 @ 98288 271.1602087020874 1
5.48286579553537 -7.70831561751604 = 186.73090881719014 @ 198216 475.8060636520386 1
-7.088186708211577 6.094826550169946 = 123.45145504962021 @ 196032 471.3124141693115 1
-7.708046235955187 -0.7999648229636129 = 186.73046155657136 @ 199308 477.5342388153076 1
-0.8004217901349173 6.0881186879280795 = 123.57656292188325 @ 189684 457.9673182964325 1
5.482858909556747 4.858079230554096 = 186.73090760460278 @ 197554 473.77705454826355 1
-0.8021271345943535 4.856584284680218 = 186.71864740196162 @ 197374 473.4890835285187 1
6.088405850586104 -0.8006237550926845 = 123.57593999928615 @ 184194 447.95762062072754 1
-7.0826431382948964 4.857175966318243 = 186.72745407388913 @ 197190 473.2094781398773 1
-0.1953372305024133 5.48279416584423 = 123.57675922042363 @ 199266 477.4722390174866 1
1.7915847033736414 4.264941971392625 = 16.728103434521866 @ 11022 40.16806697845459 1
-7.081089768676094 -0.1940541147081839 = 123.56487279415151 @ 187800 454.2167136669159 1
-8.339051793964277 -6.386421351402628 = 44.23532885956137 @ 175144 429.7022354602814 1
-7.9461817457883 -3.036937862349408 = 19.51249466590733 @ 35744 118.57975363731384 1
-0.19538649756838394 -0.8003198087046012 = 123.57677085573664 @ 193756 466.00981640815735 1
5.483233511949857 -1.4256444646196658 = 186.72998690908722 @ 198506 476.26363372802734 1
-7.08264313828574 4.857175966324774 = 186.72745407388115 @ 197720 474.04208397865295 1
4.827669463532876 -5.997635785625691 = 46.1776621914423 @ 57980 176.21797966957092 1
-7.708316647829558 5.482865280750863 = 186.73090880870663 @ 199226 477.41524052619934 1
-1.4165548120075155 -7.0931971129084275 = 186.35159917227543 @ 189402 457.5443494319916 1
-1.4251284341344703 -0.8003211069478274 = 186.7309088310237 @ 165512 410.3356919288635 1
5.483233441650109 -1.4256443026626897 = 186.72998741323377 @ 197938 474.39706444740295 1
-0.8021271346452451 4.856584284726521 = 186.71864740187272 @ 199856 478.3732876777649 1
-0.7924930526567914 -8.809369160337512 = 51.73694085851617 @ 193554 465.7106342315674 1
5.314596944428397 9.166729970605275 = 20.493532979772205 @ 12698 46.612560987472534 1
-1.4250708207936629 5.482831822373605 = 186.73089877866292 @ 197864 474.27606201171875 1
-0.8021271346061415 4.856584284690943 = 186.71864740194098 @ 199530 477.87023878097534 1
-8.271138354235934 4.856974672009193 = 78.86305759756898 @ 173852 426.84306168556213 1
-7.082643138329737 4.857175966293397 = 186.72745407392017 @ 198796 476.73463463783264 1
6.562794662438057 -1.4923084042709531 = 43.469179677881925 @ 164506 408.80666947364807 1
3.2929006729769976 -7.709873083509041 = 46.366135721243744 @ 192156 463.60306310653687 1
-4.989389525616027 4.8389958605807575 = 36.96420037119728 @ 197040 472.9624800682068 1
-4.123667203001549 -7.5577407215926975 = 17.436490141823576 @ 3428 9.805606842041016 1
-0.8003026028670648 -7.70832763306098 = 186.73090762475735 @ 199068 477.1692054271698 1
-0.30749578699609526 -9.253296508948369 = 24.185590501409568 @ 36362 121.27573299407959 1
-1.41726743755384 -3.0365161838788586 = 45.52236043168083 @ 99378 272.95281958580017 1
-6.481392534334312 4.273860199028477 = 52.54262312631295 @ 183324 445.761741399765 1
-1.4113074504595104 -8.326474437928137 = 77.37019813381423 @ 199482 477.8052065372467 1
-7.699799744031651 -1.985429949432675 = 78.63928830586414 @ 193436 465.5376646518707 1
-6.445039729136868 -5.924916855416445 = 31.785289965543228 @ 6692 23.780933618545532 1
-8.761019676198154 9.583320473272533 = 12.54446672105283 @ 1000 0.025998592376708984 1
8.084860410735255 -5.967916600877267 = 10.405243417160916 @ 11044 40.22806787490845 1
-8.229437389534809 8.150987017960702 = 14.396898046279203 @ 1000 0.025998592376708984 1
5.482858890211124 4.858079225915766 = 186.73090760463228 @ 196696 472.39643144607544 1
5.4829969033318875 -1.425467806534443 = 186.73060150534195 @ 199026 477.10920548439026 1
9.023932247330004 9.582503292588246 = 9.039171655256586 @ 60096 182.62262082099915 1
-6.474737730996345 5.487369162210072 = 123.51930868509325 @ 181700 442.39551424980164 1
4.858056784777377 -7.083506869284169 = 186.73090883053234 @ 185272 449.5552427768707 1
1.7830217562873978 -0.7575204419537562 = 38.320415392623865 @ 41628 134.76958012580872 1
5.482858834598456 4.858079212399923 = 186.7309076047263 @ 196046 471.3344130516052 1
-6.47857416756491 -0.8003172725781575 = 123.5767708194614 @ 189626 457.88232231140137 1
5.4828588707685775 4.8580792576625615 = 186.7309076008653 @ 198608 476.43563413619995 1
7.523422902231012 2.6524327990732304 = 4.187910975743146 @ 1378 1.232966661453247 1
-1.9866615970179275 6.111418929099374 = 51.70096002079474 @ 198560 476.3466351032257 1
-1.4245772533271661 9.564031687874772 = 46.51055611749738 @ 26104 91.45556855201721 1
-1.4250708244858636 5.482831818524575 = 186.7308987791034 @ 197746 474.0880537033081 1
-0.1966339534415611 -7.0833848641991946 = 123.57379262963492 @ 196706 472.41242933273315 1
0.875610845409742 -1.9725917878412065 = 21.397732349296962 @ 53802 166.07771944999695 1
-0.8003036924726668 -7.708316025932137 = 186.73090814913658 @ 195818 469.97139835357666 1
-3.0187571854809323 3.719038517166225 = 12.095406938164045 @ 61422 185.11373353004456 1
9.20746079552082 -9.330372725037632 = 5.385718044576442 @ 1000 0.025998592376708984 1
5.48315248258193 -6.478506522096541 = 123.57664143299361 @ 194186 467.5308175086975 1
6.125779268534821 5.479800222886189 = 120.89238554178894 @ 197328 473.4194812774658 1
-0.7401728143656694 9.031927653335696 = 35.5436138909992 @ 11414 41.180036544799805 1
9.60671910161564 1.7816539864164882 = 9.396980468013703 @ 69232 204.56863236427307 1
4.276597918973639 -1.4273163722186286 = 79.40561850449299 @ 172778 425.1840617656708 1
-7.082643138284134 4.857175966325897 = 186.72745407387964 @ 198696 476.57563996315 1
4.858056784972868 -7.083506869307339 = 186.7309088305324 @ 181128 441.53049516677856 1
5.482858911372551 4.858079230607963 = 186.73090760463975 @ 198690 476.5666353702545 1
4.857969484300304 -0.8002591959545442 = 186.7308825618226 @ 197106 473.07451248168945 1
-7.085481379458217 -9.790954183390172 = 38.1982231630314 @ 185866 450.4443895816803 1
4.857969484050417 -0.8002591963223437 = 186.73088256182146 @ 198138 475.6700632572174 1
9.58026533468301 -1.5127154558753746 = 42.025441482379996 @ 133838 346.25077986717224 1
5.48553193802725 6.086445938652611 = 123.56289011887675 @ 198538 476.31466603279114 1
-4.9893896376305555 4.838996245808319 = 36.964202429322555 @ 29348 100.36669135093689 1
-7.067493331836159 -8.771070115886033 = 51.26421506165798 @ 189242 457.28831911087036 1
7.587225260228712 4.860820813127747 = 37.47368328423484 @ 184842 448.9151294231415 1
-2.0251445812228352 -6.580223716837333 = 43.74111896641806 @ 197786 474.15005373954773 1
-7.051566815648589 -5.447882268663705 = 53.56650069669734 @ 195808 469.9553642272949 1
-0.8003011908125977 -7.708325395459818 = 186.73090763819727 @ 198082 475.5890622138977 1
-4.485571056033955 9.544707944595046 = 9.784893610138477 @ 1000 0.025998592376708984 1
9.480315424028435 -2.424867183383472 = 9.441184446957097 @ 72972 213.48292446136475 1
-1.4251284347865882 -0.8003211064627777 = 186.7309088310237 @ 196266 471.69443130493164 1
6.09081436520103 -9.24762526896213 = 29.9154935550147 @ 101984 278.3523726463318 1
-0.8003013375340771 -7.7083256176873896 = 186.73090763886685 @ 192384 463.9550609588623 1
-4.046687437209888 -1.3538988949952642 = 32.57660227525879 @ 198762 476.6776349544525 1
9.639309908384941 7.081361192875372 = 11.968646920911551 @ 23274 81.82107543945312 1
-9.528845464797023 8.894173432149739 = 0.52434152315034 @ 1000 0.025998592376708984 1
-0.8003022085955038 -7.708327003824314 = 186.73090763202106 @ 199456 477.76820635795593 1
9.134206949736232 0.3703003785838259 = 8.909700092784893 @ 15470 55.98187828063965 1
5.477672037955866 -3.48427617058576 = 38.13731301515944 @ 29816 101.37068772315979 1
-7.7083166480296 5.482865281184538 = 186.73090880870183 @ 198064 475.56206464767456 1
-1.4240050387794976 3.284002730453249 = 46.49688482960004 @ 199070 477.17220520973206 1
6.08779697395722 -7.083489485330623 = 123.57677042779093 @ 187714 454.0907163619995 1
4.858056784812684 -7.083506869288264 = 186.73090883053234 @ 177472 434.11280965805054 1
-0.19663395302185924 -7.083384865639529 = 123.57379263213588 @ 196628 472.2974603176117 1
4.836619496729874 4.280720376205448 = 78.92617412524609 @ 149300 378.0438196659088 1
-0.8004437656057766 -0.1958060699534308 = 123.57641373622766 @ 111978 299.98287177085876 1
4.86412246201278 6.603009045790733 = 49.252039495497655 @ 186848 452.8132109642029 1
4.269315652305979 0.8190840877837446 = 23.114674832342313 @ 12140 45.1115779876709 1
6.087797123992182 -7.083489452236603 = 123.57677042757877 @ 137626 354.12369656562805 1
-0.802127134621343 4.856584284704773 = 186.7186474019145 @ 199776 478.24323201179504 1
4.756498681048328 3.316617057735051 = 39.82868202513775 @ 97626 269.0210371017456 1
5.482858860457775 4.8580792187081805 = 186.7309076046819 @ 199772 478.2382392883301 1
-1.4223546240547245 4.275808335595021 = 79.40323659801605 @ 157806 394.8833827972412 1
-1.4003765588068569 -0.7638977250752178 = 182.40959556438898 @ 199922 478.4768052101135 1
-6.97135521076065 -7.844620967899213 = 126.12735527792509 @ 199782 478.25223660469055 1
5.485508348809353 6.086411941529336 = 123.56289633775373 @ 149186 377.851820230484 1
5.482970824865813 -1.4254486648375861 = 186.73064471954706 @ 199018 477.09820532798767 1
5.483152482815733 -6.478506522904642 = 123.57664143299431 @ 199438 477.74224305152893 1
0.2471417808403107 6.19060037639857 = 22.80570213109637 @ 45614 145.33002972602844 1
4.8580567848061325 -7.083506869287495 = 186.73090883053234 @ 183910 446.661744594574 1
-0.8004187599864148 -1.42516143822186 = 186.73088521517107 @ 198182 475.74606370925903 1
-4.8967648272425235 -7.686026773101801 = 34.03862496607842 @ 182704 444.81559348106384 1
6.088005840034063 8.52484412540646 = 23.325468380685404 @ 6502 23.263933181762695 1
-6.481392538097356 4.2738601972453285 = 52.54262310185031 @ 198200 475.7780649662018 1
2.2959777049444083 -7.698489026551512 = 37.60281579378619 @ 32664 110.57403492927551 1
-0.8004251660687159 6.088117866703124 = 123.57656290346995 @ 199294 477.51323914527893 1
8.1257583925271 -0.8424425788825823 = 37.64580749698089 @ 61796 185.85473799705505 1
3.6843840501709693 3.299567913440377 = 10.729748779267293 @ 16664 60.78166198730469 1
-1.4254086805546429 7.595539816921689 = 37.634313516162756 @ 24124 85.35918498039246 1
-7.708316647930259 5.4828652809788085 = 186.73090880870416 @ 198236 475.83706521987915 1
-0.8003031203074036 -7.708328447165934 = 186.73090761218427 @ 199020 477.1012055873871 1
5.482858877032511 4.858079222698283 = 186.73090760465743 @ 199568 477.93223905563354 1
-0.1966339527042555 -7.08338486672653 = 123.5737926340274 @ 77952 224.4991011619568 1
-7.708518097831758 -7.083321091494813 = 186.73073561049034 @ 186240 451.88856840133667 1
-7.741982863317771 -9.28781009375981 = 45.85984014364192 @ 19676 70.05688571929932 1
5.48285886324378 4.858079219304351 = 186.73090760468568 @ 197844 474.24106311798096 1
-2.023727939069085 -7.703679807652625 = 78.99504787489144 @ 197304 473.3794779777527 1
-2.0295227048929663 -0.19452650555888634 = 52.07825744072066 @ 196704 472.4104597568512 1
4.858056311341125 5.4828637452796976 = 186.73090882980273 @ 199040 477.131206035614 1
-0.19538649774263905 -0.800319808918305 = 123.57677085573691 @ 121406 320.4429042339325 1
4.831249576532194 -3.0566287304142334 = 43.692696211950214 @ 146126 372.13148403167725 1
-0.19538649770756733 -0.8003198088748495 = 123.57677085573684 @ 198618 476.4506378173828 1
0.8098206521159441 9.548731055316978 = 13.461759773466618 @ 28950 99.49768781661987 1
-6.478574167715822 -0.8003172727210477 = 123.57677081946123 @ 190788 460.59933495521545 1
-3.0059008037555293 -1.4473495204308162 = 46.22045354991787 @ 113142 302.9751875400543 1
5.482865937395133 -7.708315306259544 = 186.73090881865429 @ 194758 468.39993476867676 1
4.857969485538301 -0.8002591941315658 = 186.73088256182817 @ 196464 472.02145862579346 1
4.858056784605568 -7.083506869263584 = 186.73090883053231 @ 176208 432.1892294883728 1
5.483233088067913 -1.4256434880789999 = 186.7299899467212 @ 147324 374.00860142707825 1
-0.8003018063372673 -7.708326372004212 = 186.73090763622332 @ 199852 478.367290019989 1
3.870286445639468 4.2299092150470265 = 16.625672901571736 @ 1302 0.993995189666748 1
0.3505077552425584 -1.4232539522171204 = 49.21083624467282 @ 21372 75.83582210540771 1
5.482858856400392 4.858079217757695 = 186.73090760468497 @ 198208 475.791063785553 1
4.858056386735394 5.482863706055689 = 186.73090882990542 @ 196416 471.9394602775574 1
-7.083205141006049 -1.4250698672296844 = 186.73070027949046 @ 198878 476.8726649284363 1
-6.5024069065875265 -7.127630310373121 = 119.66037941936315 @ 172756 425.15306186676025 1
-7.0871375914420645 0.8606758964312308 = 52.85217753361835 @ 53430 165.3997197151184 1
4.858056374663429 5.48286371326159 = 186.73090882989328 @ 198838 476.8046350479126 1
-8.197512118674723 9.08387999292841 = 13.556440638498758 @ 158454 396.8300042152405 1
-1.4251284341230188 -0.8003211070085706 = 186.7309088310237 @ 125220 328.6774561405182 1
-7.08264313830781 4.857175966309027 = 186.72745407390062 @ 199556 477.9112083911896 1
9.565984948782546 0.8194001429337221 = 13.547869441034932 @ 12584 46.318562030792236 1
-1.4165548122642544 -7.09319711314404 = 186.35159917246227 @ 199910 478.456289768219 1
-5.918413980027849 -6.519459721330064 = 31.227884685094974 @ 41166 133.88357853889465 1
4.858056314522955 5.482863742952385 = 186.73090882980628 @ 198308 475.9560627937317 1
-1.445065776685258 8.554524466623514 = 36.90285936716828 @ 165804 410.7946865558624 1
-0.8021271346392667 4.85658428472108 = 186.71864740188323 @ 198134 475.6650941371918 1
-7.708316647919521 5.482865280956309 = 186.73090880870438 @ 197804 474.177059173584 1
-6.474737728987402 5.487369157336048 = 123.51930872012164 @ 88376 249.12211799621582 1
9.479522714811132 -0.17022595786799613 = 26.664251942942276 @ 36604 121.78773427009583 1
9.589106683760132 4.881762479625319 = 45.605151030172685 @ 136908 353.00969409942627 1
-7.708046189538358 -0.7999648579049425 = 186.73046155369403 @ 196276 471.70942997932434 1
-1.4250708432412473 5.482831798145831 = 186.7308987812208 @ 198382 476.0770652294159 1
5.588759907396158 -5.460240646986888 = 47.48021887219527 @ 56886 174.2069797515869 1
-2.9696372565150693 -8.784879581492525 = 12.668451856787005 @ 2052 5.6119678020477295 1
-0.7718607366194594 7.109701151336196 = 53.8635684115479 @ 164254 408.4045207500458 1
5.4828589002335715 4.858079228376019 = 186.73090760461125 @ 199714 478.1502058506012 1
5.485517684617168 6.086425578388445 = 123.56289554545144 @ 196170 471.5294282436371 1
-3.5209534428029157 -9.303232080113641 = 9.368024187594711 @ 3810 10.979789972305298 1
5.4239964747835465 3.735247852761285 = 48.38149769452412 @ 43926 140.77890038490295 1
-0.800302096758672 -7.708326825361416 = 186.73090763361893 @ 195948 470.16438341140747 1
6.125779207503048 5.479777807840954 = 120.89219662803019 @ 198890 476.8906662464142 1
-1.425070875533165 5.48283176291017 = 186.73089878483674 @ 198750 476.66163539886475 1
-0.8021271345787453 4.856584284666017 = 186.7186474019888 @ 198004 475.4650638103485 1
5.482865945979046 -7.708315290651026 = 186.7309088187022 @ 199592 477.9632394313812 1
4.857969482919139 -0.8002591979865472 = 186.73088256181597 @ 199140 477.2742054462433 1
4.858056384387826 5.482863708269203 = 186.73090882990493 @ 199006 477.08320569992065 1
6.130873721905855 -2.1040083047584104 = 42.996254029952716 @ 175412 430.0922029018402 1
-0.8004187588291778 -1.425161441579806 = 186.73088521515388 @ 197070 473.0145137310028 1
4.8579694862066125 -0.8002591931476293 = 186.7308825618312 @ 199590 477.96120858192444 1
-7.0810780099986275 -0.1940705105931551 = 123.56487173419322 @ 191248 461.3103346824646 1
-7.083205061873939 -1.425070269673728 = 186.73070028360195 @ 196208 471.597430229187 1
-7.080589446846236 -6.4771636321266595 = 123.56057950977088 @ 185192 449.4332423210144 1
-7.081090633997359 -0.1940529081384478 = 123.56487281602159 @ 187036 453.0842044353485 1
4.858056784608526 -7.083506869264068 = 186.7309088305323 @ 197260 473.31548023223877 1
5.377028728160628 -8.781264716179352 = 45.06041442961335 @ 198966 477.0282073020935 1
-1.9866616682860498 6.11141788390454 = 51.701001529138495 @ 157324 394.1373825073242 1
-1.4251284336704089 -0.8003211083741848 = 186.73090883102364 @ 140160 359.96136116981506 1
-7.056241868470369 -9.773802260117932 = 37.923045962150134 @ 197904 474.34406208992004 1
-0.19538649765141344 -0.8003198088072716 = 123.57677085573675 @ 198794 476.7316379547119 1
-0.19663395299369757 -7.083384865734951 = 123.5737926323033 @ 197762 474.11405181884766 1
-7.083204979896781 -1.4250706812210616 = 186.7307002855916 @ 198068 475.568062543869 1
-2.9824534387246766 -7.682553427284695 = 45.754681071467544 @ 5628 18.57024335861206 1
-7.083205070969555 -1.4250702230837522 = 186.73070028307905 @ 199522 477.8592405319214 1
0.7589513484812063 5.611716543358109 = 40.993111629717546 @ 168272 416.436509847641 1
-7.369787276977066 9.95457219923137 = 6.947791666148339 @ 149246 377.9557890892029 1
-7.0826431382872155 4.857175966323721 = 186.72745407388234 @ 199060 477.1582055091858 1
5.482839383874664 -1.4253505404423867 = 186.73079249559822 @ 199022 477.10420536994934 1
-5.458133217518551 5.435632310496078 = 52.95569991954689 @ 11456 41.29203653335571 1
4.858056429353105 5.48286368457328 = 186.7309088299505 @ 199490 477.8142066001892 1
4.832738287171683 4.276427498527585 = 78.78108081228079 @ 198324 475.98106384277344 1
-7.05908111912715 1.7457892229371175 = 36.36362957464807 @ 177922 434.81137585639954 1
5.483233627302922 -1.4256447303727624 = 186.729986081529 @ 195414 469.3632507324219 1
4.858056802560469 -7.0835069341091925 = 186.7309088303978 @ 199758 478.21524119377136 1
-7.708316647996115 5.4828652811151635 = 186.73090880870257 @ 199500 477.82820677757263 1
5.48315248274338 -6.4785065226550245 = 123.57664143299418 @ 195544 469.54824686050415 1
-6.4659235143684635 -1.9872677064793973 = 52.03810106559957 @ 168802 417.24412846565247 1
5.48285889262152 4.858079226240076 = 186.73090760465516 @ 196354 471.83942914009094 1
-2.462640326468592 -0.8298754717772496 = 48.75565899130278 @ 199736 478.18324041366577 1
6.125780259172664 5.479829580355922 = 120.89250448704951 @ 177984 434.913378238678 1
5.482865871983185 -7.708315449076794 = 186.73090881805194 @ 197952 474.4180636405945 1
5.483091496727955 -1.4255383544607816 = 186.73040307546296 @ 199900 478.4412889480591 1
5.482970915950274 -1.4254488746770162 = 186.7306443633166 @ 198940 476.98320627212524 1
5.4831524835383085 -6.478506525403697 = 123.57664143299684 @ 135634 350.0275628566742 1
-9.914250142614646 1.52122988240896 = 1.34215475997709 @ 1000 0.025998592376708984 1
-7.082643138320934 4.857175966299674 = 186.72745407391236 @ 197550 473.7710840702057 1
-7.082643138321218 4.857175966299472 = 186.7274540739126 @ 196864 472.6754562854767 1
-0.8003029130372379 -7.708320127752548 = 186.73090800481984 @ 199468 477.78720593452454 1
-0.8013825257411628 -5.475216252723652 = 54.20630959624289 @ 185290 449.5812427997589 1
-0.802829857271685 3.7740273477493016 = 52.04301855212252 @ 195412 469.3602464199066 1
6.087797069178356 -7.08348945860818 = 123.57677042738324 @ 199408 477.69720554351807 1
-1.4119139834605465 6.599744323975739 = 49.04380639899823 @ 197318 473.40647888183594 1
3.3069124071413016 4.828232299101369 = 45.379989049180445 @ 157750 394.79038405418396 1
-1.4250708295576775 5.482831812880292 = 186.73089877965722 @ 196516 472.1104302406311 1
-0.8003022445381586 -7.708327057823266 = 186.7309076316726 @ 199778 478.24623680114746 1
-7.083205072353932 -1.4250702162661923 = 186.73070028307274 @ 197212 473.2434787750244 1
-8.80695328835299 -4.085529605449385 = 8.42244004658803 @ 1000 0.025998592376708984 1
6.6194344900473086 -7.709856919966031 = 49.512431699494726 @ 120340 318.73663783073425 1
5.485533649621447 6.0864485385195515 = 123.56289011614612 @ 168404 416.6415219306946 1
5.483233598130781 -1.4256446631636077 = 186.7299862908545 @ 197860 474.27006435394287 1
0.3342376657168476 4.858052377703821 = 49.51858425022699 @ 180982 441.31289196014404 1
-6.474737729912917 5.487369160097247 = 123.51930869719722 @ 197344 473.44347977638245 1
-8.367872597560655 3.7854998526951738 = 19.76044688644076 @ 11222 40.72403955459595 1
-0.8004187586608169 -1.4251614420713767 = 186.73088521515092 @ 198646 476.4966356754303 1
-2.435484777786954 8.56645708596686 = 9.08105365008046 @ 13532 48.93659329414368 1
-0.8021271345779644 4.856584284665307 = 186.71864740199018 @ 196288 471.72842931747437 1
-9.272781308495103 1.8855064632039653 = 8.533569823299022 @ 1000 0.025998592376708984 1
4.857969484552843 -0.8002591955824216 = 186.7308825618237 @ 199010 477.088205575943 1
5.482859319205588 4.858079982035173 = 186.73090753420917 @ 199158 477.30020570755005 1
-1.4250708747162688 5.48283176382486 = 186.7308987847488 @ 198514 476.277636051178 1
8.041606146310272 -4.955390180208741 = 7.604575236738273 @ 48818 154.14974355697632 1
-0.8003020501784849 -7.708326743638062 = 186.73090763467275 @ 198210 475.79406547546387 1
5.482865911255807 -7.708315363377009 = 186.73090881842703 @ 197392 473.5170843601227 1
6.125775094431605 5.47973098697457 = 120.89235008183512 @ 198844 476.81663370132446 1
-1.4494690959410321 4.265283328794515 = 78.66395900423342 @ 191746 462.04051756858826 1
