0.24627867920034618 = 0.9486893125664468 @ 25980 43817.368268966675 1
0.4494955325514142 = 0.7708152386054672 @ 38862 63436.551332473755 1
0.2701187062275927 = 0.5877079601590888 @ 47028 75634.81879234314 1
0.07969977947438814 = 0.9999998284544723 @ 49998 79741.92380905151 1
0.24627867918595425 = 0.9486893125664468 @ 22882 38982.495069503784 1
0.07969977955811988 = 0.9999998284544727 @ 34892 57470.43442726135 1
0.07969978395444607 = 0.9999998284544444 @ 49028 78520.56097984314 1
0.11833284429262372 = 0.10513589108077682 @ 45942 73883.67295265198 1
0.07969977968128097 = 0.9999998284544727 @ 34506 56958.43458175659 1
0.47372117257708946 = 0.5339535942112501 @ 47818 76636.82055473328 1
0.07969977937600398 = 0.9999998284544727 @ 31442 52333.92000198364 1
0.09007733569554244 = 0.8559837783223472 @ 39878 64955.26361465454 1
0.8273907812490446 = 0.00013958515159791135 @ 4776 8051.774024963379 1
0.0848444851145928 = 0.9621753871001192 @ 49084 78589.56122398376 1
0.07969977955342762 = 0.9999998284544727 @ 49628 79266.95585250854 1
0.4242438820520963 = 0.5093619250582107 @ 33282 55147.35245704651 1
0.24627866528372228 = 0.9486893125662857 @ 48686 77913.38849067688 1
0.7048233627093077 = 0.3604906082671319 @ 45022 72710.68501472473 1
0.07969977944135469 = 0.9999998284544727 @ 29062 48764.05143737793 1
0.07969977940107659 = 0.9999998284544727 @ 33312 55185.3563785553 1
0.6791657387719694 = 0.5041115095456921 @ 45838 73752.64596939087 1
0.7086606834754947 = 0.3231180278206527 @ 43706 70655.13896942139 1
0.246278679383166 = 0.9486893125664468 @ 33136 54953.35674285889 1
0.6529821227108152 = 0.35129730187180347 @ 46954 75360.8181476593 1
0.6791691227777001 = 0.5041115066120747 @ 48312 77443.42064857483 1
0.7412716958710046 = 0.06037610858115597 @ 41382 67279.96253967285 1
0.24627845317810593 = 0.9486893125255806 @ 49380 78960.95204353333 1
0.91543498976106 = 0.2286729808455864 @ 35984 59093.40214729309 1
0.24626228575369713 = 0.9486890980691448 @ 49690 79343.9531326294 1
0.4494955331561479 = 0.7708152386054673 @ 38712 63240.556478500366 1
0.44949553326284347 = 0.7708152386054674 @ 27792 46668.479681015015 1
0.2844288521809837 = 0.2683536116180006 @ 20612 35448.1942653656 1
0.7068882769888547 = 0.3405569492063909 @ 45496 73317.11006164551 1
0.8826687236008999 = 0.08606279344877499 @ 43570 70483.17122459412 1
0.44949553307968515 = 0.7708152386054675 @ 49002 78488.53278160095 1
0.8264403330911541 = 0.00010844209335690595 @ 15150 26726.794958114624 1
0.742719874266213 = 0.053972613173788805 @ 47508 76241.81818962097 1
0.2462786042428692 = 0.9486893125619309 @ 49226 78769.95277404785 1
0.24627686645412994 = 0.9486893099430752 @ 48330 77465.41976928711 1
0.07949797568666313 = 0.9999396506795081 @ 49764 79437.95442581177 1
0.09188427074529926 = 0.8073782687334526 @ 49068 78570.56045532227 1
0.4372654741936147 = 0.7012583001265122 @ 46080 74241.64652824402 1
0.24627867939287476 = 0.9486893125664468 @ 40766 66306.38670921326 1
0.9197943559166819 = 0.24003587263490125 @ 46618 74933.81643295288 1
0.07969977950904752 = 0.9999998284544727 @ 30668 51108.77537727356 1
0.19197950179023227 = 0.04041877387780861 @ 29414 49233.16550254822 1
0.0796997793538089 = 0.9999998284544727 @ 33538 55480.92603683472 1
0.26898778216026076 = 0.6147197409986412 @ 33836 55873.92497062683 1
0.4494952949719791 = 0.77081523857821 @ 49254 78804.92377281189 1
0.7049794270319247 = 0.3590023592005726 @ 27494 46268.44835281372 1
0.8837887367062647 = 0.09082250827384758 @ 31222 52041.91875457764 1
0.9402421875099216 = 0.24075429116399305 @ 22884 38984.49683189392 1
0.07969977588499541 = 0.9999998284544517 @ 48748 77990.41891098022 1
0.2462786793455828 = 0.9486893125664468 @ 34350 56752.432107925415 1
0.09013786877454548 = 0.8544376626873814 @ 40394 65818.26376914978 1
0.9751796325157156 = 0.10218416144538799 @ 46082 74244.64344978333 1
0.07969977938011924 = 0.9999998284544727 @ 37408 61356.977701187134 1
0.437263649900147 = 0.7012383219227011 @ 45796 73697.67498970032 1
0.09003135494522285 = 0.8571541044857107 @ 49118 78632.5614452362 1
0.4494955325746569 = 0.7708152386054674 @ 31546 52468.0655002594 1
0.6680565786055885 = 0.47316745054859227 @ 34380 56789.43228721619 1
0.1181438408828892 = 0.10769107224248896 @ 1000 21.004199981689453 1
0.2569206927408586 = 0.8629764173553246 @ 37074 60915.977001190186 1
0.24627866591569902 = 0.9486893125663 @ 49808 79497.95770645142 1
0.0796997794297497 = 0.9999998284544727 @ 35546 58523.43535423279 1
0.2462786794884704 = 0.9486893125664468 @ 38986 63601.69005393982 1
0.8462131514239437 = 0.004300834332255202 @ 5168 9035.511493682861 1
0.2462786793196674 = 0.9486893125664468 @ 32298 53650.32243728638 1
0.22010156296862476 = 0.5132672888443315 @ 38740 63276.55816078186 1
0.07969977941510002 = 0.9999998284544727 @ 39992 65105.26371002197 1
0.4598663938860906 = 0.7209945349042833 @ 38694 63218.55163574219 1
0.44949553384347873 = 0.7708152386054669 @ 49564 79185.95218658447 1
0.575693437974708 = 1.5433730127052692e-05 @ 41770 67780.9624671936 1
0.07969976771481195 = 0.9999998284542634 @ 49942 79670.95446586609 1
0.9301550163238037 = 0.251610080712991 @ 23354 39830.644607543945 1
0.6295813122450374 = 0.12522060366676946 @ 1818 1844.0155982971191 1
0.07969977955111524 = 0.9999998284544727 @ 30674 51116.77360534668 1
0.24627867940501674 = 0.9486893125664468 @ 37298 61210.9489440918 1
0.6791657395297592 = 0.5041115095456916 @ 49938 79665.95220565796 1
0.7043599057824227 = 0.36488993038516426 @ 45898 73828.64618301392 1
0.4494955330665256 = 0.7708152386054676 @ 36498 59969.43473815918 1
0.0796997796462177 = 0.9999998284544727 @ 27246 45934.47923660278 1
0.6290328234441236 = 0.1210069255240121 @ 46926 75323.81820678711 1
0.05427509780469771 = 0.32892699830134203 @ 38382 62815.55080413818 1
0.9177778180460103 = 0.23521675958050556 @ 34596 57077.43215560913 1
0.4494956119846029 = 0.7708152386024784 @ 49850 79552.95205116272 1
0.7219458169010615 = 0.1940406504930431 @ 48188 77282.36198425293 1
0.2695057564181274 = 0.602371822921186 @ 40826 66385.38670539856 1
0.9570324801043213 = 0.18372753263243216 @ 32190 53510.35284996033 1
0.9890007893853066 = 0.051571782906828526 @ 38476 62937.55125999451 1
0.24627867947093912 = 0.948689312566447 @ 47838 76662.78672218323 1
0.44949553294623545 = 0.7708152386054675 @ 43678 70619.16470527649 1
0.6791657384983601 = 0.504111509545692 @ 44868 72329.71549034119 1
0.07969977955524712 = 0.9999998284544727 @ 45448 73256.10947608948 1
0.47374162044592716 = 0.533618580623075 @ 37714 61747.97868728638 1
0.24627867943488937 = 0.9486893125664467 @ 41164 67002.96258926392 1
0.3003485696433339 = 0.06318477014949159 @ 27982 46921.481132507324 1
0.4494955327935384 = 0.7708152386054674 @ 42158 68476.96352005005 1
0.07967684462482114 = 0.9999990515962213 @ 49776 79454.95367050171 1
0.4598124576941146 = 0.7214945160961598 @ 40372 65789.2336845398 1
0.22059842581325662 = 0.5258597264136176 @ 31760 52744.23789978027 1
0.9187530188637392 = 0.237644324476664 @ 42142 68455.96289634705 1
0.2568508606837595 = 0.8640456179773094 @ 49016 78505.55109977722 1
0.07969977947000931 = 0.9999998284544727 @ 36902 60500.43535232544 1
0.24627867937374817 = 0.9486893125664468 @ 32622 54074.35393333435 1
0.6678244295346407 = 0.4718941497839538 @ 48582 77785.41946411133 1
0.24628149432810986 = 0.948689306242705 @ 49800 79487.93125152588 1
0.2881720012659341 = 0.2031885068519361 @ 44400 71728.71541976929 1
0.38899913663119845 = 0.047311704483101 @ 36102 59447.404623031616 1
0.07969977972736901 = 0.9999998284544727 @ 48520 77707.41772651672 1
0.24627867919321092 = 0.9486893125664468 @ 27762 46631.44850730896 1
0.2462786793262179 = 0.948689312566447 @ 31892 52920.353412628174 1
0.6014317599413055 = 0.008751868210643101 @ 28468 47781.023263931274 1
0.07969977967489206 = 0.9999998284544727 @ 31618 52559.237241744995 1
0.07969977950674431 = 0.9999998284544727 @ 37568 61557.94596672058 1
0.4230821516600396 = 0.4891918443330632 @ 39862 64933.23493003845 1
0.0796997795716215 = 0.9999998284544728 @ 46712 75050.78887939453 1
0.05392456250328886 = 0.31769496937571107 @ 40198 65560.2638721466 1
0.9631173222883704 = 0.15642467143943056 @ 24746 41953.36961746216 1
0.25773908456721895 = 0.8500249396873479 @ 44246 71529.16860580444 1
0.4735193575782076 = 0.5372552501501666 @ 36960 60576.436042785645 1
0.06844088382796 = 0.8216671441698594 @ 41356 67247.9636669159 1
0.7058521111867455 = 0.35062179415093675 @ 31984 53041.35322570801 1
0.24627867932612726 = 0.9486893125664468 @ 28892 48343.05214881897 1
0.6290859895322252 = 0.12141192006891359 @ 22010 37802.92057991028 1
0.11847254728251688 = 0.1032747472760855 @ 49632 79271.95239067078 1
0.24627867950095397 = 0.9486893125664468 @ 23516 40057.650089263916 1
0.9749776935397485 = 0.1030425399198892 @ 25442 43096.370220184326 1
0.22217258141748886 = 0.5657863244483202 @ 41768 67777.96268463135 1
0.2462786795136967 = 0.9486893125664468 @ 38666 63179.550886154175 1
0.2902566060687678 = 0.17143354267773248 @ 35752 58789.432764053345 1
0.43864461345967204 = 0.7156278321518215 @ 45862 73784.67440605164 1
0.4494955327373852 = 0.7708152386054674 @ 38750 63290.55094718933 1
0.4997162283389146 = 0.14565442857676372 @ 40466 65915.26579856873 1
0.4494955328793662 = 0.7708152386054671 @ 38248 62643.52035522461 1
0.6791657382332028 = 0.5041115095456922 @ 40124 65467.26369857788 1
0.42288835446485534 = 0.4858082775898826 @ 40522 65989.23301696777 1
0.38124675450250844 = 0.017607936295450537 @ 26830 45172.93739318848 1
0.07969977941509788 = 0.9999998284544727 @ 35924 59016.430377960205 1
0.24627867903351433 = 0.9486893125664465 @ 41642 67612.93053627014 1
0.2739902708025911 = 0.4949340911805724 @ 42900 69436.05208396912 1
0.067744630249037 = 0.8006557757388861 @ 46164 74353.64389419556 1
0.44949553318901575 = 0.7708152386054674 @ 47290 75965.81792831421 1
0.6791657334172534 = 0.5041115095456866 @ 42982 69540.04573822021 1
0.6677572386866986 = 0.4715212310379873 @ 49116 78630.53178787231 1
0.9867047416683662 = 0.05871196310914379 @ 35884 58961.40456199646 1
0.7081102603334795 = 0.3285584196741993 @ 49974 79711.95268630981 1
0.25753478972246235 = 0.8533296851050405 @ 30454 50817.77310371399 1
0.24627867949246446 = 0.9486893125664468 @ 25176 42739.34054374695 1
0.44949370518498155 = 0.7708152369996062 @ 49622 79259.92369651794 1
0.23587448032851593 = 0.8647979018635175 @ 27036 45650.935888290405 1
0.2462786793172162 = 0.948689312566447 @ 31214 52032.91893005371 1
0.07970066325599542 = 0.9999998273013712 @ 49784 79465.95430374146 1
0.07969977952483648 = 0.9999998284544727 @ 32854 54384.35506820679 1
0.24627867939508366 = 0.9486893125664468 @ 28744 48149.02353286743 1
0.775069610165221 = 0.0009820390669532135 @ 47664 76439.78881835938 1
0.6791657387060436 = 0.5041115095456922 @ 31034 51794.91901397705 1
0.6791558767861152 = 0.504111484642323 @ 49176 78705.95216751099 1
0.0688450629107541 = 0.833459757519708 @ 35134 57989.43257331848 1
0.24627867937222434 = 0.9486893125664468 @ 49364 78940.95230102539 1
0.28587405896709306 = 0.2419843941032585 @ 41818 67842.96107292175 1
0.07967394395136532 = 0.9999988426567059 @ 49584 79209.95354652405 1
0.44949772425850865 = 0.7708152362980647 @ 48570 77770.41983604431 1
0.2462786729176823 = 0.9486893125664124 @ 48960 78259.41801071167 1
0.43712193558604295 = 0.6996787152037949 @ 35702 58724.40218925476 1
0.9301490170898936 = 0.25161007976667255 @ 49450 79046.95510864258 1
0.07969977945950193 = 0.9999998284544727 @ 28924 48385.021448135376 1
0.37582305061741156 = 0.007408194181452789 @ 48594 77800.41909217834 1
0.24627867958163485 = 0.9486893125664467 @ 45018 72705.68537712097 1
0.07969977939997733 = 0.9999998284544727 @ 39920 65012.26568222046 1
0.44950644077586666 = 0.7708151814254237 @ 49826 79521.95382118225 1
0.2462786793914248 = 0.9486893125664468 @ 39156 64017.2643661499 1
0.6791657423512585 = 0.5041115095456874 @ 47598 76355.81827163696 1
0.07969977940011458 = 0.9999998284544722 @ 49540 79155.95483779907 1
0.24627867881207988 = 0.9486893125664463 @ 46822 75191.81632995605 1
0.24627409260299016 = 0.9486892957748257 @ 49742 79409.95240211487 1
0.9753292158648583 = 0.10155006163599437 @ 42196 68524.96147155762 1
0.7021912926027252 = 0.38501520335893635 @ 28284 47526.020765304565 1
0.21969730618293787 = 0.5030385851342889 @ 48514 77700.41799545288 1
0.21598440796959983 = 0.4107752212315539 @ 49218 78758.92424583435 1
0.6791657388309391 = 0.504111509545692 @ 49434 79026.95393562317 1
0.07969977960603115 = 0.9999998284544728 @ 41588 67542.96255111694 1
0.07969977948755133 = 0.9999998284544728 @ 49144 78665.55905342102 1
0.42306132566651067 = 0.4888284611410247 @ 49220 78761.92259788513 1
0.07969977957619243 = 0.9999998284544727 @ 46920 75315.81783294678 1
0.2462786799640453 = 0.9486893125664466 @ 40640 66141.23392105103 1
0.2462786792973582 = 0.9486893125664468 @ 31536 52455.06548881531 1
0.07969977938885048 = 0.9999998284544727 @ 34876 57447.43227958679 1
0.4603922654328366 = 0.716001674888683 @ 49644 79286.9553565979 1
0.4494955332173344 = 0.7708152386054674 @ 49268 78821.95210456848 1
0.46145554953626144 = 0.7052668517784407 @ 49928 79653.9523601532 1
0.07938162320557035 = 0.9998502050122079 @ 48478 77653.38730812073 1
0.2210150415112589 = 0.536428576501791 @ 39988 65101.26352310181 1
0.055164927869257696 = 0.35814933014559935 @ 40102 65437.26420402527 1
0.24627867954716254 = 0.9486893125664468 @ 35834 58894.43230628967 1
0.25691043891885573 = 0.8631337736034077 @ 36180 59553.43413352966 1
0.6676178898201791 = 0.47074157590361193 @ 44306 71605.17001152039 1
0.2689686911895196 = 0.6151739204924861 @ 36170 59539.43228721619 1
0.9749070930533654 = 0.1033432668542431 @ 5800 10057.51347541809 1
0.07969977947171913 = 0.9999998284544727 @ 43930 70940.16885757446 1
0.8832601474521852 = 0.08856276678852272 @ 33910 55969.89560127258 1
0.24627867932602185 = 0.9486893125664468 @ 48618 77829.4186592102 1
0.44949553300223505 = 0.7708152386054673 @ 47596 76352.82015800476 1
0.3529803139629825 = 3.227317680388271e-06 @ 4724 7971.773624420166 1
0.07969977948638675 = 0.9999998284544728 @ 49958 79690.92130661011 1
0.2462786792993794 = 0.9486893125664468 @ 42336 68701.54070854187 1
0.5496430731749855 = 2.384959072885114e-05 @ 38920 63513.55266571045 1
0.6791630985400596 = 0.5041115077614207 @ 42622 69077.05116271973 1
0.5304526993676815 = 0.004418753400517133 @ 45846 73763.67425918579 1
0.06812522641111948 = 0.812247558284032 @ 48104 77177.36601829529 1
0.2462786792719907 = 0.9486893125664467 @ 46628 74945.81747055054 1
0.24627867941577303 = 0.948689312566447 @ 46424 74684.818983078 1
0.256769908660661 = 0.8652778704798424 @ 28378 47650.05135536194 1
0.0901599379246007 = 0.8538724616434119 @ 45020 72707.71336555481 1
0.3312296818815321 = 7.33551267311107e-05 @ 5554 9678.488731384277 1
0.24627867951341734 = 0.9486893125664468 @ 16966 29516.250133514404 1
0.07969977935497258 = 0.9999998284544727 @ 42058 68345.9312915802 1
0.2462785182159709 = 0.9486893125456956 @ 48590 77795.42016983032 1
0.9425533969646658 = 0.23539620604720288 @ 30458 50823.77481460571 1
0.07969977956809715 = 0.9999998284544728 @ 41018 66817.38805770874 1
0.23572563542896785 = 0.8624677394025696 @ 49072 78575.56080818176 1
0.24627867933848435 = 0.9486893125664468 @ 45762 73653.67412567139 1
0.07969977952024498 = 0.9999998284544728 @ 47568 76315.81807136536 1
0.07969977956160607 = 0.9999998284544727 @ 36412 59856.43219947815 1
0.9301527978291398 = 0.251610081280919 @ 39590 64577.26573944092 1
0.07969977950088332 = 0.9999998284544727 @ 44896 72364.71581459045 1
0.6676920676211338 = 0.47115764789675857 @ 12788 22640.893936157227 1
0.0899436158861316 = 0.8593773941358432 @ 41310 67188.96102905273 1
0.9185581689609172 = 0.237173652251825 @ 34006 56297.92404174805 1
0.4494955329094319 = 0.7708152386054674 @ 46360 74600.81911087036 1
0.9441142094829341 = 0.23123768347150445 @ 42544 68975.05283355713 1
0.7396890586991516 = 0.06794454149792868 @ 38588 63080.52206039429 1
0.7745494531340726 = 0.0010849280056590758 @ 45936 73876.6758441925 1
0.23574099935336656 = 0.8627095602186247 @ 48508 77693.4175491333 1
0.06801822235976103 = 0.8090139947801436 @ 49750 79420.95184326172 1
0.24626878615475356 = 0.9486892344491199 @ 48906 78191.41840934753 1
0.6508564075598565 = 0.3298237367087036 @ 43290 70120.05090713501 1
0.06802423144123068 = 0.8091961173190909 @ 37582 61575.979471206665 1
0.07964552831572293 = 0.9999954812811721 @ 48760 78006.41751289368 1
0.06780574655918294 = 0.8025340137451523 @ 35154 58014.432191848755 1
0.06844340233872534 = 0.8217415709789775 @ 45742 73627.67887115479 1
0.07969977966789951 = 0.9999998284544728 @ 27092 45727.936029434204 1
0.25681473835754765 = 0.8645964303509983 @ 40810 66365.38648605347 1
0.07969977939115848 = 0.9999998284544727 @ 33812 55840.92402458191 1
0.07969977944955223 = 0.9999998284544727 @ 35318 58228.434562683105 1
0.9749901638957092 = 0.10298945527428673 @ 47154 75794.8169708252 1
0.7209466515769759 = 0.20314166138066453 @ 34574 57048.43306541443 1
0.14939751490704067 = 1.2098434512963264e-05 @ 17536 30553.251266479492 1
0.8457422595886018 = 0.0040442207034580594 @ 48576 77777.42004394531 1
0.26899872523583557 = 0.6144593701719732 @ 43684 70626.1694431305 1
0.26876401786361154 = 0.6200385456172144 @ 47514 76248.81887435913 1
0.09195982660037533 = 0.8052436939134305 @ 49250 78799.95250701904 1
0.7078055560155425 = 0.3315613879529738 @ 29896 49869.19641494751 1
0.9428410017288166 = 0.23466171863629254 @ 43748 70709.13624763489 1
0.5780783076926291 = 4.26915221979423e-05 @ 8004 14324.667930603027 1
0.4494955329179334 = 0.7708152386054674 @ 38464 62921.55075073242 1
0.4494957971173114 = 0.7708152385719724 @ 46858 75236.81807518005 1
0.0029871025729200306 = 0.027955877672369962 @ 16526 28887.704849243164 1
0.07969977959720279 = 0.9999998284544727 @ 49296 78855.95560073853 1
0.1860673998331478 = 0.015221327574992524 @ 20446 35224.223613739014 1
0.6672791587915489 = 0.468811427615699 @ 49334 78903.95212173462 1
0.2462786792412153 = 0.9486893125664468 @ 36830 60406.434297561646 1
0.07969977951439824 = 0.9999998284544728 @ 27232 45915.47989845276 1
0.05252362357610614 = 0.274541031833726 @ 40176 65532.26375579834 1
0.4494955330255873 = 0.7708152386054674 @ 44558 71933.68291854858 1
0.679165735223501 = 0.5041115095456898 @ 41780 67792.9630279541 1
0.9007548488089283 = 0.17013423206640618 @ 32562 53996.35291099548 1
0.07969977957101358 = 0.9999998284544728 @ 44924 72400.71940422058 1
0.6791657487176296 = 0.5041115095456636 @ 49986 79726.9537448883 1
0.44949553297276224 = 0.7708152386054675 @ 41464 67385.96081733704 1
0.6113643412316079 = 0.028770403085390726 @ 25994 43836.36569976807 1
0.07969977966198294 = 0.9999998284544727 @ 44350 71664.71529006958 1
0.24627867928264272 = 0.9486893125664468 @ 35474 58431.43391609192 1
0.23578701863996634 = 0.8634320951044898 @ 49680 79331.95185661316 1
0.24627867929501773 = 0.9486893125664468 @ 34350 56752.432107925415 1
0.5086364923180638 = 0.0704777212997656 @ 39120 63969.263315200806 1
0.2462786794954479 = 0.9486893125664467 @ 49968 79704.95271682739 1
0.667488948102522 = 0.4700126647564851 @ 39012 63825.26350021362 1
0.09043415614207209 = 0.8467828640244726 @ 44678 72086.71498298645 1
0.6791657383213343 = 0.5041115095456923 @ 45046 72741.68348312378 1
0.2462786791968802 = 0.9486893125664468 @ 34630 57124.433279037476 1
0.7238250855821855 = 0.17738944474601703 @ 48108 77183.36272239685 1
0.07969977934738748 = 0.9999998284544727 @ 37664 61682.97839164734 1
0.44949553336040027 = 0.7708152386054675 @ 39984 65096.26340866089 1
0.24627867935266337 = 0.9486893125664468 @ 33232 55082.35502243042 1
0.2567736504111773 = 0.8652210845565178 @ 44520 71881.71648979187 1
0.6791657377309079 = 0.5041115095456923 @ 41566 67514.96291160583 1
0.18951419939876288 = 0.027668097450631462 @ 44436 71774.71971511841 1
0.1187751444308629 = 0.09932314659266535 @ 36510 59985.43453216553 1
0.44949553310531465 = 0.7708152386054675 @ 42632 69090.02017974854 1
0.26893727357796343 = 0.6159211982481666 @ 49948 79678.92146110535 1
0.24627867958340846 = 0.9486893125664468 @ 45966 73913.64622116089 1
0.07969977940857541 = 0.9999998284544726 @ 40416 65847.26309776306 1
0.44949658642449697 = 0.7708152380722656 @ 46880 75265.81859588623 1
0.09051567269560058 = 0.8446518747093426 @ 40996 66603.38687896729 1
0.6791657383559961 = 0.5041115095456921 @ 44598 71986.71555519104 1
0.0796997795796698 = 0.9999998284544727 @ 27834 46722.480058670044 1
0.4735035520757284 = 0.5375134481245216 @ 40758 66296.38648033142 1
0.6905375099292217 = 0.47216517679134057 @ 38358 62784.55090522766 1
0.07969977946474047 = 0.9999998284544727 @ 29096 48809.054374694824 1
0.07969977953133528 = 0.9999998284544728 @ 33512 55446.92397117615 1
0.25689860387362784 = 0.8633152416943755 @ 38120 62471.55165672302 1
0.7072232889973726 = 0.3372799195434661 @ 47720 76510.8163356781 1
0.07969977942389472 = 0.9999998284544727 @ 36294 59704.43391799927 1
0.24627867952649304 = 0.9486893125664467 @ 49476 79078.95398139954 1
0.07969977885782914 = 0.9999998284544714 @ 48794 78049.42417144775 1
0.23486677481006163 = 0.848482408928982 @ 49156 78680.55605888367 1
0.06804946422227987 = 0.8099601784401661 @ 48194 77290.36259651184 1
0.24627867949411147 = 0.9486893125664468 @ 34942 57532.43374824524 1
0.7066834033121012 = 0.3425558072185831 @ 43968 70988.16919326782 1
0.24627867941113415 = 0.948689312566447 @ 43590 70509.13619995117 1
0.26963385038250937 = 0.5993114745156778 @ 42898 69433.05134773254 1
0.07969796213347749 = 0.9999998235763278 @ 49700 79355.95202445984 1
0.07969977907428191 = 0.999999828454472 @ 49818 79511.95430755615 1
0.25704658791411567 = 0.8610343628787762 @ 49298 78858.95299911499 1
0.07973719544808947 = 0.999997761298001 @ 49718 79378.95560264587 1
0.246278679325379 = 0.9486893125664468 @ 22892 38995.49460411072 1
0.53444838486171 = 0.002087019556978143 @ 2904 4068.5267448425293 1
0.5493854380551045 = 2.6720486715110403e-05 @ 5192 9073.502540588379 1
0.24627867942288004 = 0.9486893125664468 @ 31554 52478.06525230408 1
0.07969977967540097 = 0.9999998284544727 @ 26200 44321.37370109558 1
0.4494955330710234 = 0.7708152386054675 @ 42552 68986.0532283783 1
0.0796997794355083 = 0.9999998284544727 @ 46918 75312.8182888031 1
0.0796997794466321 = 0.9999998284544727 @ 24156 41140.64812660217 1
0.679165741177783 = 0.5041115095456895 @ 49304 78865.92149734497 1
0.2462786793206337 = 0.948689312566447 @ 32756 54254.3306350708 1
0.07969977943904784 = 0.9999998284544727 @ 39402 64335.26420593262 1
0.2224489410234377 = 0.5727828358871838 @ 42322 68683.54153633118 1
0.24627867940043394 = 0.9486893125664467 @ 46236 74444.81897354126 1
0.6525234622985094 = 0.34670955857008 @ 49872 79579.95438575745 1
0.07969977947928392 = 0.9999998284544727 @ 28788 48209.057569503784 1
0.0796997796445098 = 0.9999998284544727 @ 27178 45843.449115753174 1
0.4494955215401874 = 0.7708152386054029 @ 49708 79366.95528030396 1
0.2836626832614736 = 0.28292480196885944 @ 46166 74356.67395591736 1
0.2462786792375142 = 0.9486893125664468 @ 49466 79066.9538974762 1
0.09027067066796135 = 0.8510243884921885 @ 46570 74874.81617927551 1
0.0796997793485449 = 0.9999998284544727 @ 38786 63336.55142784119 1
0.3343472651866398 = 1.5524733370336914e-05 @ 28060 47227.05554962158 1
0.7415720704375688 = 0.05900733626873979 @ 41202 67050.9307384491 1
0.2462786793096646 = 0.9486893125664468 @ 35624 58625.43487548828 1
0.07970500435914199 = 0.9999997881422072 @ 49438 79031.95428848267 1
0.24627867962746416 = 0.9486893125664468 @ 29878 49846.19379043579 1
0.883186025213424 = 0.08824778576778662 @ 36050 59378.432512283325 1
0.6791657373854783 = 0.504111509545692 @ 46374 74618.81852149963 1
0.47236909076962164 = 0.5558897480182996 @ 45082 72788.8867855072 1
0.10456246453554358 = 0.4089455394250066 @ 26112 44203.33766937256 1
0.07969977950273437 = 0.9999998284544728 @ 43554 70463.139295578 1
0.09016041541072083 = 0.8538602240675504 @ 36774 60333.43720436096 1
0.35292819817895754 = 3.106455296563401e-06 @ 13510 23912.4698638916 1
0.0796997794506891 = 0.9999998284544727 @ 30518 50906.774282455444 1
0.09030020722111026 = 0.8502612975045404 @ 48318 77450.38723945618 1
0.07969977958854936 = 0.9999998284544728 @ 38868 63443.5510635376 1
0.8458242224623209 = 0.00408801552682661 @ 48414 77572.41988182068 1
0.4735217188562686 = 0.5372166716517004 @ 49106 78617.55871772766 1
0.4377526868112632 = 0.7065032379542312 @ 21352 36682.191610336304 1
0.2462786815416233 = 0.9486893125664428 @ 49908 79626.92451477051 1
0.44949553292682154 = 0.7708152386054674 @ 43202 70006.05082511902 1
0.5111136925334775 = 0.05573736434358004 @ 19476 33686.108350753784 1
0.4674756678611678 = 0.6302941216929275 @ 49712 79371.95324897766 1
0.44961220806974966 = 0.7708086967228303 @ 48342 77481.38999938965 1
0.4966440324221999 = 0.18002933200058882 @ 2856 3979.4974327087402 1
0.4596553386249953 = 0.7229380161920587 @ 38298 62708.52017402649 1
0.0796997795651031 = 0.9999998284544727 @ 44406 71736.71436309814 1
0.5389259343970949 = 0.0007751853428692712 @ 1000 21.004199981689453 1
0.4599283147206158 = 0.7204177408908542 @ 36456 59914.435148239136 1
0.23577007710189252 = 0.8631664129586756 @ 44130 71380.17177581787 1
0.4494955331403925 = 0.7708152386054674 @ 39602 64592.26584434509 1
0.4734142005163749 = 0.5389720395577914 @ 38702 63228.52301597595 1
0.24627867945349644 = 0.948689312566447 @ 30142 50395.771980285645 1
0.9029214083893238 = 0.18012664912571516 @ 37134 60991.97745323181 1
0.22920815596448246 = 0.7363570653070065 @ 49470 79071.9530582428 1
0.07969977991833552 = 0.9999998284544721 @ 49994 79736.95254325867 1
0.6872915628162087 = 0.4875347918466584 @ 45152 72879.91523742676 1
0.0926123302850071 = 0.7865077632560611 @ 49374 78952.95286178589 1
0.20983108795844918 = 0.27207841332098226 @ 49896 79610.95356941223 1
0.9889406856305443 = 0.051751670535506805 @ 33398 55296.92459106445 1
0.8835738446879693 = 0.08990099970414829 @ 47970 76828.82022857666 1
0.2462784511988462 = 0.948689312524862 @ 49288 78845.95441818237 1
0.6791655768466173 = 0.5041115095390293 @ 47400 76103.82199287415 1
0.9198120233918226 = 0.24007462833628035 @ 20994 35970.22199630737 1
0.44949553304041434 = 0.7708152386054675 @ 41480 67404.96253967285 1
0.44949554150542287 = 0.7708152386054337 @ 47026 75632.81846046448 1
0.9301528401553325 = 0.2516100812801636 @ 35094 57935.4350566864 1
0.6671918529121832 = 0.46830596584599454 @ 43650 70584.16676521301 1
0.6528273070751536 = 0.34975192176390324 @ 37294 61205.97696304321 1
0.07969885566665684 = 0.9999998271937854 @ 48904 78188.41767311096 1
0.079699779471158 = 0.9999998284544727 @ 28338 47598.05178642273 1
0.24627867941246834 = 0.9486893125664468 @ 38082 62420.55130004883 1
0.2864054692855238 = 0.2326656029971933 @ 49664 79312.95228004456 1
