0.469563481960527 = 0.48989628651733785 @ 37308 140978.9915084839 1
0.2999999996693197 = 1.0 @ 46176 154148.17237854004 1
0.8892653078231737 = 0.9178644404654571 @ 47496 156021.36850357056 1
0.4894801107998301 = 0.9210008613319256 @ 44668 151866.929769516 1
0.08920729536512575 = 0.9170081603162087 @ 47018 155400.16531944275 1
0.7000000005978748 = 1.0 @ 40384 145554.46243286133 1
0.5000000003114828 = 1.0 @ 31708 132522.1471786499 1
0.49999999968266773 = 1.0 @ 24360 120956.89463615417 1
0.08957928758840315 = 0.9224307359248298 @ 48300 157225.45504570007 1
0.30000000295907037 = 0.9999999999999933 @ 49610 159101.56416893005 1
0.4891177897389677 = 0.915679386613214 @ 47436 155944.331407547 1
0.900000000441884 = 1.0 @ 24156 120676.86581611633 1
0.29999999969116453 = 1.0 @ 35488 138260.33449172974 1
0.5897037611551132 = 1.7434958351496806e-05 @ 5190 88111.09209060669 1
0.0999999993968096 = 1.0 @ 43404 150051.899433136 1
0.8999999999377459 = 1.0 @ 20142 114331.78567886353 1
0.1642262307867768 = 0.022882198457028876 @ 46276 154279.13761138916 1
0.08952459657306522 = 0.9216436631601351 @ 47580 156142.3990726471 1
0.3599814475388769 = 0.04133871601163549 @ 40392 145564.46075439453 1
0.299999999827002 = 1.0 @ 33180 134869.6415424347 1
0.13875089999793708 = 0.3048827268103952 @ 45522 153142.17257499695 1
0.8999999995818015 = 1.0 @ 41582 147339.94507789612 1
0.7000000002810051 = 1.0 @ 29926 129653.75876426697 1
0.016025785085262898 = 0.00023881185195518298 @ 49566 159045.59516906738 1
0.5000000003016394 = 1.0 @ 25820 123128.71098518372 1
0.9000000001516999 = 1.0 @ 23798 120009.89580154419 1
0.912170094811125 = 0.8955571187108035 @ 46230 154219.1677093506 1
0.9110885184576296 = 0.9125814620720006 @ 47352 155833.3237171173 1
0.2585661604682917 = 0.2535623996285242 @ 39996 144889.88375663757 1
0.08931871005743047 = 0.9186492160149725 @ 33366 135125.21862983704 1
0.09999999943539425 = 1.0 @ 30348 130423.7585067749 1
0.889285691209329 = 0.9181643771461471 @ 47320 155793.3213710785 1
0.6999999998082974 = 1.0 @ 33516 135321.24662399292 1
0.2600476510506443 = 0.2812948719727299 @ 11316 99388.59820365906 1
0.29999999940543626 = 1.0 @ 34282 136490.74816703796 1
0.9516519256792386 = 0.10653906751074323 @ 35208 137890.29932022095 1
0.6214703461723001 = 0.0013127067398605512 @ 22876 118543.74361038208 1
0.09999983577656077 = 0.9999999999800366 @ 43972 150792.89984703064 1
0.3857019591045084 = 0.00012202106478683383 @ 40496 145703.43279838562 1
0.07181305070532713 = 0.544225553904196 @ 49642 159143.59712600708 1
0.2883771716710194 = 0.9043335898236958 @ 49054 158369.55976486206 1
0.665905144903277 = 0.40451815361123633 @ 36698 140018.98622512817 1
0.8427753124567641 = 0.05817957409672557 @ 23500 119594.86222267151 1
0.8999999994100412 = 1.0 @ 43226 149822.49808311462 1
0.911878123600931 = 0.9002802327021813 @ 47722 156329.4370174408 1
0.49999999997740063 = 1.0 @ 21212 116028.4628868103 1
0.09999999934482592 = 1.0 @ 35036 137655.75575828552 1
0.1814230009491841 = 0.0005668737864619521 @ 35900 138805.29880523682 1
0.8267955635118234 = 0.0046526192084955145 @ 27420 125766.97754859924 1
0.500000000514505 = 1.0 @ 19422 113102.31566429138 1
0.8452651638714779 = 0.07725398565564537 @ 11194 99201.60031318665 1
0.31032752543092984 = 0.923763683599683 @ 32126 133269.0179347992 1
0.9000000003208606 = 1.0 @ 24868 121656.87942504883 1
0.29999999939847244 = 1.0 @ 31446 132170.08876800537 1
0.4224530126572522 = 0.001698708569060231 @ 40052 145112.88690567017 1
0.09999999995525681 = 1.0 @ 37036 140616.02425575256 1
0.9000000005214756 = 1.0 @ 46198 154178.16638946533 1
0.7133544091592784 = 0.8754731889832976 @ 36540 139808.9897632599 1
0.33802498682353077 = 0.31958881756855234 @ 33502 135303.21550369263 1
0.9000000001959158 = 1.0 @ 27052 125231.74381256104 1
0.5275185508337864 = 0.5605001801343877 @ 44382 151486.93203926086 1
0.11182843289135075 = 0.9010748052608453 @ 47258 155711.32373809814 1
0.5248711416286933 = 0.6249863441786374 @ 44152 151189.41378593445 1
0.09999999987231661 = 1.0 @ 34810 137187.72435188293 1
0.3102694959048477 = 0.9245885447711546 @ 45164 152675.96077919006 1
0.8442200200892767 = 0.06877304596269579 @ 32516 133806.13708496094 1
0.6445665653844712 = 0.07150731243517744 @ 21586 116561.49315834045 1
0.32331800083948103 = 0.6624471627291739 @ 40476 145675.46033859253 1
0.09999999975890687 = 1.0 @ 34494 136764.75477218628 1
0.9000000004262703 = 1.0 @ 24046 120527.89354324341 1
0.3000000000481007 = 1.0 @ 28954 128145.48778533936 1
0.6444945137695794 = 0.07093252397339396 @ 47154 155576.7161846161 1
0.0321164564956293 = 0.012752698459448392 @ 12586 101570.01781463623 1
0.3389541243766647 = 0.3008260225954854 @ 40214 145332.88598060608 1
0.6886062224709801 = 0.907908683207279 @ 36682 139997.95651435852 1
0.31031652274958194 = 0.923920388049175 @ 49008 158303.0014038086 1
0.25817394353586876 = 0.24647953775720216 @ 48850 157949.45240020752 1
0.7000000005477334 = 1.0 @ 35936 138853.33013534546 1
0.0999999996235666 = 1.0 @ 32894 134321.24423980713 1
0.29999999934053556 = 1.0 @ 32570 133879.16493415833 1
0.48909760917310435 = 0.9153785137324278 @ 45914 153658.65993499756 1
0.4999999999394386 = 1.0 @ 21150 115941.91837310791 1
0.29999931935780333 = 0.9999999996570756 @ 49452 158893.56517791748 1
0.6885873657993826 = 0.9076165808335985 @ 29648 129260.24723052979 1
0.962846045028158 = 0.027996928165356084 @ 27758 126259.94873046875 1
0.42436444734077805 = 0.0027122731530760413 @ 45982 153746.16599082947 1
0.91097599196967 = 0.9142772172773179 @ 28006 126782.69505500793 1
0.6999999993307924 = 1.0 @ 26230 123871.2363243103 1
0.36015631001767556 = 0.04040948120550607 @ 41356 147022.94206619263 1
0.03252027025355628 = 0.013655733034201886 @ 22128 117515.69080352783 1
0.0999999994875932 = 1.0 @ 39014 143565.65856933594 1
0.09999999848869207 = 0.999999999999998 @ 49626 159123.56424331665 1
0.08953390668350322 = 0.9217778961537594 @ 49858 159423.1321811676 1
0.5000000000933106 = 1.0 @ 21764 116814.46194648743 1
0.2999999997589367 = 1.0 @ 33188 134882.6446533203 1
0.9314418866695096 = 0.46597810320153576 @ 44290 151367.41518974304 1
0.2999999995762923 = 1.0 @ 33838 135744.7226047516 1
0.9000000006273237 = 1.0 @ 28316 127228.99532318115 1
0.47309568262432966 = 0.5754774366862232 @ 43550 150240.86546897888 1
0.5000000000611335 = 1.0 @ 21034 115781.58283233643 1
0.87431997901315 = 0.6053243097957233 @ 46868 155054.13436889648 1
0.6610572267599478 = 0.30105190382418084 @ 18336 111380.16557693481 1
0.9248296319878835 = 0.6259932084380228 @ 20488 114830.56163787842 1
0.3000000005596899 = 1.0 @ 26812 124688.71879577637 1
0.6999999997500919 = 1.0 @ 41678 147463.97399902344 1
0.29999999938781297 = 1.0 @ 30634 130825.75535774231 1
0.7000000002903343 = 1.0 @ 36412 139638.95654678345 1
0.10000000266143647 = 0.9999999999999947 @ 49390 158810.5640411377 1
0.4702317654214263 = 0.5059378511173506 @ 39594 144344.62785720825 1
0.7000000003105513 = 1.0 @ 21082 115848.55127334595 1
0.8887409984116152 = 0.9099847903213633 @ 49338 158743.59560012817 1
0.5000000005029496 = 1.0 @ 19750 113581.78544044495 1
0.8891864461751209 = 0.9166994672956402 @ 48768 157843.42002868652 1
0.01567671462932798 = 0.0002098268643415966 @ 31694 132504.03356552124 1
0.9000000006367779 = 1.0 @ 42228 148344.45190429688 1
0.7054480955723954 = 0.978242287433226 @ 49762 159294.16275024414 1
0.3372309877550554 = 0.33604855296266883 @ 25018 122036.87906265259 1
0.2999999996958459 = 1.0 @ 29930 129659.75522994995 1
0.9000000005596407 = 1.0 @ 19282 112906.27408027649 1
0.5441689619725082 = 0.20651133271670757 @ 39924 144796.8852519989 1
0.9107357241011333 = 0.9178492431017623 @ 48088 156951.68113708496 1
0.5236018640392204 = 0.6556387785155691 @ 21906 117016.4623260498 1
0.8999999993628331 = 1.0 @ 26902 124822.7162361145 1
0.3274633867008603 = 0.5618447051729133 @ 41670 147452.9731273651 1
0.10000000252422117 = 0.9999999999999953 @ 49140 158485.53466796875 1
0.31034319731510174 = 0.9235402310045326 @ 34502 136777.72283554077 1
0.9439077385085495 = 0.21076579607748022 @ 45840 153559.6284866333 1
0.09999999957270415 = 1.0 @ 29530 129100.24642944336 1
0.3104391153060895 = 0.922166288375705 @ 46582 154681.13470077515 1
0.2221511892827808 = 0.001571476913766244 @ 49476 158925.60172080994 1
0.6885738419014045 = 0.9074068407459702 @ 47278 155738.32392692566 1
0.900000000499497 = 1.0 @ 23558 119675.86398124695 1
0.2999999996527569 = 1.0 @ 30362 130443.75658035278 1
0.5262320449934137 = 0.5918733846457501 @ 39568 144310.62936782837 1
0.16048540337468997 = 0.03870304312968144 @ 38278 142409.58762168884 1
0.49999999953813423 = 1.0 @ 28348 127278.46956253052 1
0.5000000005468206 = 1.0 @ 21764 116814.46194648743 1
0.8999999997332444 = 1.0 @ 23938 120199.89371299744 1
0.5000000005534002 = 1.0 @ 21432 116349.49326515198 1
0.30017727025344254 = 0.9999767390070252 @ 49532 158999.56703186035 1
0.32590702108597885 = 0.5997953414047653 @ 41188 146796.94175720215 1
0.489240947972172 = 0.917505357866885 @ 33240 134951.6429901123 1
0.29999999940723715 = 1.0 @ 32028 133124.01819229126 1
0.5240064380820602 = 0.6459025541568821 @ 33970 135913.75517845154 1
0.7000000006467031 = 1.0 @ 34006 136118.74723434448 1
0.2999999996610912 = 1.0 @ 34138 136297.7545261383 1
0.7000000005896179 = 1.0 @ 40464 145659.4319343567 1
0.9000000005818262 = 1.0 @ 25420 122577.97741889954 1
0.499999999357222 = 1.0 @ 24172 120696.89607620239 1
0.7000000002550485 = 1.0 @ 27578 125999.9794960022 1
0.9667717657162409 = 0.015358711765331552 @ 49916 159496.164560318 1
0.49999999985424937 = 1.0 @ 20180 114393.29314231873 1
0.8999999998455627 = 1.0 @ 42218 148332.45182037354 1
0.29999999939011646 = 1.0 @ 30704 130929.46314811707 1
0.09999999949296864 = 1.0 @ 30402 130499.75752830505 1
0.2999999993472666 = 1.0 @ 32006 133090.05284309387 1
0.33952592190409714 = 0.2895570615759035 @ 21382 116276.49354934692 1
0.49999999951443314 = 1.0 @ 20212 114439.29266929626 1
0.48903412653575806 = 0.9144289901427143 @ 46250 154245.16534805298 1
0.7294242961347546 = 0.5142308364476942 @ 20054 114211.78603172302 1
0.24168349243453718 = 0.051001159909332267 @ 42174 148275.97498893738 1
0.7000000005961741 = 1.0 @ 30508 130657.75537490845 1
0.5431067421479457 = 0.22412936952904325 @ 36556 139830.98435401917 1
0.8999999995802482 = 1.0 @ 24800 121564.9106502533 1
0.9000000002563968 = 1.0 @ 22470 117977.70547866821 1
0.6999999997818118 = 1.0 @ 34644 136966.75968170166 1
0.4890908768797339 = 0.9152780372653551 @ 49782 159321.16317749023 1
0.05308810287770539 = 0.16495586689138067 @ 49070 158391.56246185303 1
0.09999999934628617 = 1.0 @ 30360 130441.78485870361 1
0.09999999985353042 = 1.0 @ 26748 124592.7152633667 1
0.8999999995140764 = 1.0 @ 47566 156122.39837646484 1
0.2999999993506024 = 1.0 @ 29714 129356.24861717224 1
0.9000000003232088 = 1.0 @ 20142 114331.78567886353 1
0.911959665550979 = 0.8989704901124914 @ 38870 143220.51644325256 1
0.4999999997045878 = 1.0 @ 24170 120693.8624382019 1
0.6758357759643465 = 0.6420959443215718 @ 7752 92852.98252105713 1
0.9000000004384985 = 1.0 @ 45358 152932.08265304565 1
0.2228753924436206 = 0.0018906594037265748 @ 19562 113312.81733512878 1
0.2999999994121152 = 1.0 @ 38260 142385.54692268372 1
0.4999999999295996 = 1.0 @ 25914 123255.71131706238 1
0.5000000002973196 = 1.0 @ 36168 139318.98617744446 1
0.48914596219382367 = 0.9160986250369489 @ 44602 151780.92908859253 1
0.8751517168019989 = 0.6255408321140251 @ 48092 156956.71033859253 1
0.6999962686048062 = 0.9999999896936829 @ 49146 158495.56016921997 1
0.8738180126283401 = 0.5930937955666014 @ 40108 145192.88778305054 1
0.11124531926082537 = 0.9101944074516769 @ 45122 152623.9631175995 1
0.8999999993478831 = 1.0 @ 42554 148786.98539733887 1
0.3600332387605163 = 0.04106184963174205 @ 46844 155022.16815948486 1
0.8893986560916938 = 0.9198178553867614 @ 2356 82577.56543159485 1
0.4999999996681626 = 1.0 @ 12152 100921.01550102234 1
0.8999999998072143 = 1.0 @ 17546 110063.62843513489 1
0.10000000058240766 = 1.0 @ 32370 133606.96625709534 1
0.8163133780750949 = 0.00026509556522121377 @ 1000 79621.4497089386 1
0.8893440965896541 = 0.9190211207235831 @ 41002 146540.9450531006 1
0.7000000004124948 = 1.0 @ 35156 137817.32940673828 1
0.9481393883327842 = 0.14821207349288706 @ 49040 158350.9702682495 1
0.725031195019239 = 0.621101845078737 @ 16294 108035.60018539429 1
0.7000000000687716 = 1.0 @ 35966 138893.32938194275 1
0.712944456569637 = 0.8825898070329468 @ 49936 159524.16491508484 1
0.9000000006032935 = 1.0 @ 24948 121761.9059085846 1
0.6999999997881446 = 1.0 @ 28668 127740.48733711243 1
0.699999999805203 = 1.0 @ 34920 137339.75458145142 1
0.5000000001059589 = 1.0 @ 39968 144855.85594177246 1
0.7969631848531852 = 1.1755499635114484e-08 @ 8708 94588.38820457458 1
0.09999999984257123 = 1.0 @ 28610 127648.46873283386 1
0.2577727671064879 = 0.23934955007305408 @ 24838 121618.87907981873 1
0.0999999995097472 = 1.0 @ 28872 128031.51845932007 1
0.09999999995668582 = 1.0 @ 28768 127883.48984718323 1
0.10000000065411543 = 1.0 @ 43034 149570.9924697876 1
0.5422888469900611 = 0.23826484581240154 @ 29002 128379.71353530884 1
0.9000000004193631 = 1.0 @ 24300 120871.86431884766 1
0.5621175772729441 = 0.031024790069487433 @ 18494 111599.13468360901 1
0.25858376822946394 = 0.2538829515663043 @ 42672 148940.99283218384 1
0.06884176839488904 = 0.4726973158133461 @ 43412 150061.87653541565 1
0.9638061484618303 = 0.024356088413161166 @ 32056 133172.01614379883 1
0.10000000050420639 = 1.0 @ 25926 123271.68202400208 1
0.6760326969569852 = 0.6468459095935315 @ 29520 129084.24997329712 1
0.874709093438722 = 0.6147917717724742 @ 49112 158448.5583305359 1
0.6886286398189208 = 0.9082554227267055 @ 36770 140116.98532104492 1
0.8438857120183977 = 0.06620722734887025 @ 28628 127678.46870422363 1
0.5436754064647703 = 0.21459268523106315 @ 29774 129440.274477005 1
0.9252857400242401 = 0.6149173764118635 @ 29264 128742.27285385132 1
0.4890488886490142 = 0.9146502039580684 @ 47646 156227.39577293396 1
0.7000000005120226 = 1.0 @ 33144 134819.64468955994 1
0.49999999970910125 = 1.0 @ 20888 115395.54810523987 1
0.4999999993576857 = 1.0 @ 25370 122510.00642776489 1
0.49999999958429414 = 1.0 @ 18556 111687.13545799255 1
0.299999999910786 = 1.0 @ 32296 133508.62455368042 1
0.5104981819502745 = 0.9213148130272841 @ 29434 128968.27793121338 1
0.4999999999126962 = 1.0 @ 25156 122221.91071510315 1
0.2999999997713676 = 1.0 @ 25108 122157.91153907776 1
0.7000000005746265 = 1.0 @ 45514 153132.08270072937 1
0.6999999996341737 = 1.0 @ 32890 134316.2727355957 1
0.1355350341631244 = 0.3724325087746691 @ 36346 139550.9855747223 1
0.5000000002592886 = 1.0 @ 15766 107036.52858734131 1
0.5000000000571644 = 1.0 @ 45614 153264.66131210327 1
0.7000000005149073 = 1.0 @ 33280 135006.67262077332 1
0.6463392254713229 = 0.08671675324430289 @ 46922 155124.13430213928 1
0.6737842092289106 = 0.5922696758056327 @ 40260 145390.4309272766 1
0.05321811061473755 = 0.1667963388174027 @ 39198 143822.66211509705 1
0.7498237184863275 = 0.12708827939109327 @ 49546 159019.59490776062 1
0.6885904390839672 = 0.907664215302273 @ 43098 149653.49817276 1
0.7000000004437527 = 1.0 @ 36882 140260.99634170532 1
0.7000000005693015 = 1.0 @ 29450 128991.27984046936 1
0.11252594573902244 = 0.8896765991473562 @ 38010 142055.94277381897 1
0.699999999725104 = 1.0 @ 30278 130319.75936889648 1
0.10000000011410665 = 1.0 @ 26454 124185.97102165222 1
0.9104461838517449 = 0.9220646080646728 @ 26394 124102.94508934021 1
0.3101800747863025 = 0.9258517890983032 @ 42664 148931.99276924133 1
0.8999999999484556 = 1.0 @ 22472 117980.67688941956 1
0.5000000006232946 = 1.0 @ 32204 133385.5903148651 1
0.30000000000439486 = 1.0 @ 31144 131748.08835983276 1
0.7000000005755206 = 1.0 @ 34044 136167.7529811859 1
0.9000000006144593 = 1.0 @ 27076 125274.74117279053 1
0.8893126462484695 = 0.9185602720062778 @ 38310 142453.54795455933 1
0.29999999944671524 = 1.0 @ 33034 134672.38974571228 1
0.6457720684129518 = 0.08162389544680299 @ 48138 157014.68110084534 1
0.7000000006453906 = 1.0 @ 33196 134892.66896247864 1
0.7000000006350949 = 1.0 @ 36678 139992.9552078247 1
0.09999999966406331 = 1.0 @ 26866 124768.74661445618 1
0.9000000005744453 = 1.0 @ 22168 117569.6907043457 1
0.4999999994201925 = 1.0 @ 23532 119641.86239242554 1
0.38610410268326156 = 0.0001031131671635687 @ 36698 140018.98622512817 1
0.09999999982209468 = 1.0 @ 27204 125462.74518966675 1
0.2999999998501397 = 1.0 @ 22088 117453.68671417236 1
0.49999999946542933 = 1.0 @ 22904 118582.71312713623 1
0.7162668363246673 = 0.8203379249057206 @ 45090 152577.92901992798 1
0.7000000003732623 = 1.0 @ 32890 134316.2727355957 1
0.29999999942571715 = 1.0 @ 34162 136328.75657081604 1
0.05323238183530683 = 0.16699915503681206 @ 38354 142513.51523399353 1
0.2999999994128174 = 1.0 @ 32928 134368.24536323547 1
0.9000000005591131 = 1.0 @ 34996 137445.7528591156 1
0.06787677482130271 = 0.44994304080941294 @ 29946 129684.75556373596 1
0.9775507769722431 = 0.0016970608911569065 @ 16016 107615.0631904602 1
0.4999999994078791 = 1.0 @ 22708 118305.69887161255 1
0.7124293375031523 = 0.8912864072886022 @ 2568 82919.59643363953 1
0.49999999963081226 = 1.0 @ 24078 120573.894739151 1
0.2999999993425655 = 1.0 @ 44326 151413.9609336853 1
0.2999999995993742 = 1.0 @ 31140 131742.11382865906 1
0.2889790569635417 = 0.9136015517657561 @ 43318 149942.5027370453 1
0.36045582836814155 = 0.03885415356000653 @ 22052 117405.6589603424 1
0.11159467072400119 = 0.9047762377502813 @ 47748 156363.4374141693 1
0.11097590956858544 = 0.914278453730078 @ 42400 148583.4550857544 1
0.49999999934764894 = 1.0 @ 22906 118584.74111557007 1
0.5375263718646619 = 0.3298805512935866 @ 43014 149543.99156570435 1
0.5000000004970573 = 1.0 @ 18652 111824.16582107544 1
0.8892639453066401 = 0.9178443741396651 @ 47872 156525.47979354858 1
0.6452705758678406 = 0.07729974516068536 @ 15706 106948.52828979492 1
0.700000000618552 = 1.0 @ 35770 138636.29865646362 1
0.8999999993869449 = 1.0 @ 20932 115457.54837989807 1
0.09999999992889093 = 1.0 @ 36616 139913.98549079895 1
0.29999999961365886 = 1.0 @ 30478 130615.78226089478 1
0.489043481815048 = 0.9145692103197435 @ 46070 154009.16695594788 1
0.25651211332576757 = 0.21771085687486103 @ 40480 145682.43312835693 1
0.9119912067081386 = 0.8984619235549498 @ 45892 153629.62865829468 1
0.08965760828633892 = 0.9235517245066135 @ 49122 158462.55779266357 1
0.9000000006018457 = 1.0 @ 42246 148366.45245552063 1
0.49999999989529514 = 1.0 @ 24816 121587.87941932678 1
0.7000000004046959 = 1.0 @ 35616 138431.29992485046 1
0.9000000003148009 = 1.0 @ 48122 156994.7121143341 1
0.03145612782691584 = 0.011377395974590658 @ 1286 80507.02095031738 1
0.5000000006591334 = 1.0 @ 32340 133567.65604019165 1
0.09999999984062125 = 1.0 @ 30576 130748.75521659851 1
0.09999999949114774 = 1.0 @ 35078 137712.749004364 1
0.2999999997661661 = 1.0 @ 31084 131660.09044647217 1
0.4726829547087389 = 0.565412206899406 @ 45846 153567.66080856323 1
0.8999999998577535 = 1.0 @ 44804 152050.9593486786 1
0.1000000003846378 = 1.0 @ 31830 132686.00177764893 1
0.19662176395887299 = 2.226568989222781e-08 @ 1000 79621.4497089386 1
0.8737984612604216 = 0.5926171431363196 @ 43192 149778.49674224854 1
0.9000000002701937 = 1.0 @ 48806 157892.4515247345 1
0.30000000001086347 = 1.0 @ 28604 127640.46931266785 1
0.11222542621030669 = 0.8946516427190562 @ 38218 142330.5470943451 1
0.829458741412018 = 0.007912942514798783 @ 43906 150703.89699935913 1
0.08912883946030914 = 0.9158439283382606 @ 43828 150602.89859771729 1
0.5107245001666153 = 0.9180144738478969 @ 15292 106315.01126289368 1
0.47401790082460266 = 0.5979659294268443 @ 32280 133486.59372329712 1
0.29999999945935846 = 1.0 @ 26518 124269.0110206604 1
0.9000000005966435 = 1.0 @ 22740 118350.67629814148 1
0.10000000060257183 = 1.0 @ 44978 152280.95769882202 1
0.675567450038558 = 0.6356115973719298 @ 45286 152837.08238601685 1
0.7000000002412252 = 1.0 @ 38156 142246.5488910675 1
0.11224589218410844 = 0.8943158916436096 @ 46534 154620.16797065735 1
0.0893379921952629 = 0.9189317618750393 @ 48560 157567.41976737976 1
0.10000000043551205 = 1.0 @ 27922 126491.9490814209 1
0.5636479902430751 = 0.024929429238305656 @ 32216 133401.62467956543 1
0.10000000020050795 = 1.0 @ 25400 122551.00703239441 1
0.8999999999521394 = 1.0 @ 41288 146929.9783706665 1
0.5000000001681695 = 1.0 @ 34120 136270.7405090332 1
0.09999999945360422 = 1.0 @ 37806 141635.94317436218 1
0.0703528219584908 = 0.5088541043586728 @ 46990 155212.16535568237 1
0.986347629634251 = 9.288895272567836e-05 @ 48630 157661.452293396 1
0.9000000002930586 = 1.0 @ 23342 119373.8625049591 1
0.3298659939898635 = 0.5035850224448708 @ 45820 153534.66153144836 1
0.5000000004880852 = 1.0 @ 46644 154761.13438606262 1
0.5409030953466818 = 0.26332127613238165 @ 45392 152976.08089447021 1
0.11146719934519736 = 0.9067690822635699 @ 45876 153607.66077041626 1
0.7084373737775032 = 0.9485215734527798 @ 49878 159449.13411140442 1
0.7126428687134123 = 0.887715111192748 @ 30082 130045.75538635254 1
0.7000000006167951 = 1.0 @ 27626 126065.97995758057 1
0.2999999996061472 = 1.0 @ 28560 127577.47030258179 1
0.4891186106864045 = 0.915691616210248 @ 49894 159469.16389465332 1
0.18142000698406857 = 0.0005674065050871852 @ 21548 116509.4645023346 1
0.09999655813621938 = 0.9999999912310344 @ 46940 155146.13556861877 1
0.6737082414949458 = 0.590417433965008 @ 44230 151289.41559791565 1
0.09999999951685438 = 1.0 @ 41360 147031.94189071655 1
0.31022291677369795 = 0.9252477514524052 @ 40566 145799.43323135376 1
0.29999999972844127 = 1.0 @ 34072 136205.74736595154 1
0.11172836555177762 = 0.9026666812509216 @ 44274 151346.41456604004 1
0.6886204035097435 = 0.9081280936041592 @ 49014 158311.96904182434 1
0.8999999994380843 = 1.0 @ 24084 120580.8937549591 1
0.49999999998420086 = 1.0 @ 27688 126157.94801712036 1
0.6445919999994547 = 0.07171100898827196 @ 44946 152238.96098136902 1
0.2999999999910178 = 1.0 @ 24792 121554.87895011902 1
0.935054545345894 = 0.38302335632984646 @ 46244 154237.16568946838 1
0.2999999998545301 = 1.0 @ 27260 125540.33923149109 1
0.6885852274769539 = 0.9075834315817448 @ 36324 139521.986246109 1
0.8999999993312116 = 1.0 @ 42920 149264.995098114 1
0.09999999951402186 = 1.0 @ 32818 134214.23625946045 1
0.31041446361316904 = 0.9225204396464538 @ 49756 159287.1322631836 1
0.3102521147910074 = 0.9248348309506784 @ 44310 151392.96126365662 1
0.09999999952705035 = 1.0 @ 38446 142633.51392745972 1
0.08926699784937767 = 0.9178893271599392 @ 48688 157738.45267295837 1
0.700000000494341 = 1.0 @ 30664 130872.78723716736 1
0.5000000003104562 = 1.0 @ 45186 152704.9310207367 1
0.09999999933502601 = 1.0 @ 39998 144891.88027381897 1
0.4891325514314904 = 0.9158991717901175 @ 38366 142529.54578399658 1
0.48935746219323994 = 0.9192166206162196 @ 49062 158380.52892684937 1
0.5000000005933773 = 1.0 @ 18880 112139.2605304718 1
0.9454778111635512 = 0.18596961587738708 @ 45924 153671.6592311859 1
0.5000000006326408 = 1.0 @ 32508 133795.13669013977 1
0.09999999997422322 = 1.0 @ 30994 131357.08785057068 1
0.06729268722302757 = 0.43632526782085673 @ 47804 156440.44041633606 1
0.3102898458157449 = 0.924299735554373 @ 44346 151438.96174430847 1
0.700000935554307 = 0.9999999993521136 @ 46766 154920.16553878784 1
0.16039782240982645 = 0.03915180997116796 @ 37340 141020.99180221558 1
0.10000000048037769 = 1.0 @ 36278 139460.98828315735 1
0.5000000001062028 = 1.0 @ 30550 130714.75529670715 1
0.7307396225301763 = 0.48265597062299603 @ 38324 142472.51558303833 1
0.5000000001412658 = 1.0 @ 20336 114616.57953262329 1
0.7000000004834426 = 1.0 @ 27368 125691.95485115051 1
0.8892440143399087 = 0.9175505963487474 @ 49804 159348.15788269043 1
0.06892942939456892 = 0.47477865879661973 @ 27306 125602.9806137085 1
0.9000000001539659 = 1.0 @ 23068 118989.8955821991 1
0.6999999996225734 = 1.0 @ 44724 151941.92957878113 1
0.14981895899574332 = 0.12714498112498235 @ 30408 130508.75806808472 1
0.9281768475665847 = 0.5444712374503239 @ 24488 121131.89435005188 1
0.844612731039978 = 0.07187734289906847 @ 30034 129980.75938224792 1
0.9000000003534457 = 1.0 @ 46292 154301.13744735718 1
0.9631003862749623 = 0.026994565381443902 @ 37936 141804.91185188293 1
0.6999999994486983 = 1.0 @ 22544 118087.67294883728 1
0.8999999995902208 = 1.0 @ 45226 152757.05480575562 1
0.29999999940370636 = 1.0 @ 36288 139473.9866256714 1
0.5436296854263403 = 0.2153505382982248 @ 43170 149748.46506118774 1
0.912064456926365 = 0.8972766698474148 @ 39900 144765.8543586731 1
0.2890833790095243 = 0.9151660734445128 @ 49764 159297.1625328064 1
0.8999999997802015 = 1.0 @ 19700 113505.81336021423 1
0.49999999998599354 = 1.0 @ 27994 126595.94798088074 1
0.09999999981703614 = 1.0 @ 41426 147116.96767807007 1
0.2598475700343568 = 0.27746066984169065 @ 40892 146232.9444885254 1
0.9475140949762086 = 0.15659850907375283 @ 2454 82734.56597328186 1
0.4999999999445073 = 1.0 @ 24796 121560.88280677795 1
0.10000000043631647 = 1.0 @ 33276 135001.67298316956 1
0.289118983840364 = 0.9156971748018765 @ 44142 151176.4144897461 1
0.48912880216302684 = 0.9158433731803377 @ 48986 158126.4569759369 1
0.24232426364246917 = 0.05513012393731319 @ 9466 95973.41895103455 1
0.9000000002844678 = 1.0 @ 30514 130666.76807403564 1
0.9000000000328005 = 1.0 @ 25214 122300.88233947754 1
0.11168180357072524 = 0.9034036252729051 @ 49302 158697.56388664246 1
0.499999999967891 = 1.0 @ 18816 112051.25784873962 1
0.8999999996220853 = 1.0 @ 37444 141154.61206436157 1
0.7306992503221371 = 0.48361896909508945 @ 46892 155084.13457870483 1
0.09999999995531808 = 1.0 @ 35416 138165.33374786377 1
0.29999999562832974 = 0.999999999999986 @ 49490 158944.59509849548 1
0.6756927754354064 = 0.6386418496250997 @ 38438 142622.55311012268 1
0.48923141051455293 = 0.9173645808907829 @ 45798 153502.65979766846 1
0.27412499659454115 = 0.6005754029437392 @ 45154 152662.9605293274 1
0.2999999995086648 = 1.0 @ 35930 138845.32976150513 1
