0.5112390805436384 = 0.9102899159793617 @ 28948 48167.3846244812 1
0.6660298180926858 = 0.4073422548970097 @ 45748 73355.71360588074 1
0.6669724309146092 = 0.4289133035042765 @ 41556 67148.05865287781 1
0.6893285654108076 = 0.9187936830460681 @ 43658 70317.18969345093 1
0.900000000025486 = 1.0 @ 35884 58682.91926383972 1
0.4999991082505406 = 0.9999999994113642 @ 48498 77364.03775215149 1
0.12557368126492338 = 0.607913027039864 @ 41318 66826.55096054077 1
0.18360417663664141 = 0.0002730537750821069 @ 11370 19179.564237594604 1
0.1586450417453663 = 0.04897458387455654 @ 7162 11910.741567611694 1
0.08837495656502639 = 0.9042987301629545 @ 47326 75713.83118629456 1
0.4889287699135798 = 0.9128429370042339 @ 45990 73688.22002410889 1
0.09999999968004893 = 1.0 @ 35258 57855.40866851807 1
0.2999999993443842 = 1.0 @ 30646 50786.85712814331 1
0.28884612086654915 = 0.9115898443190683 @ 48662 77577.03614234924 1
0.29999999961736346 = 1.0 @ 24860 41934.422969818115 1
0.7898141634363625 = 1.635205035516026e-05 @ 45502 73004.74286079407 1
0.5000016251421986 = 0.9999999980450138 @ 49904 79329.44560050964 1
0.3000000001747073 = 1.0 @ 25882 43498.02589416504 1
0.0999999999710729 = 1.0 @ 42330 68402.11248397827 1
0.9000000004631894 = 1.0 @ 33642 55359.64393615723 1
0.29999999955098944 = 1.0 @ 25018 42329.99396324158 1
0.4999999997631004 = 1.0 @ 37794 61523.624658584595 1
0.9109829364348252 = 0.9141729854998042 @ 35334 57955.44075965881 1
0.28894756471231975 = 0.9131268080947238 @ 43746 70429.15844917297 1
0.31124221855857026 = 0.9102418816176696 @ 44538 71604.66623306274 1
0.9000654097784628 = 0.9999968330168414 @ 48970 77972.44930267334 1
0.49999999935922235 = 1.0 @ 22862 38683.27569961548 1
0.49999999946357465 = 1.0 @ 27618 46216.13907814026 1
0.545833114993807 = 0.18061746237320211 @ 45334 72788.71703147888 1
0.6656968082590529 = 0.3998147554531822 @ 37990 61784.655809402466 1
0.900000000666733 = 1.0 @ 38026 61982.88583755493 1
0.9000000001947067 = 1.0 @ 31630 52262.36295700073 1
0.6649843010385097 = 0.38388473054948047 @ 45732 73332.71431922913 1
0.10000089647952798 = 0.9999999994051032 @ 49138 78332.44752883911 1
0.87159447515215 = 0.538912209363838 @ 41942 67706.09283447266 1
0.9110096369964678 = 0.9137717124877968 @ 45688 73258.713722229 1
0.5119787960959217 = 0.8986621603812048 @ 38294 62336.894035339355 1
0.8135697592262667 = 8.961697260082887e-05 @ 24138 40928.85708808899 1
0.6880810282320247 = 0.8996250298448483 @ 48408 77247.98512458801 1
0.8890339417583283 = 0.9144262196216126 @ 24928 42030.45415878296 1
0.7000000001664766 = 1.0 @ 27162 45608.137130737305 1
0.4999999994997948 = 1.0 @ 20778 35130.55634498596 1
0.3413500228409117 = 0.25509027186479866 @ 29554 49150.85458755493 1
0.08836928997794333 = 0.9042095289092303 @ 43992 70747.19190597534 1
0.6887659373941465 = 0.9103667035907519 @ 41832 67512.0620727539 1
0.7000000003376216 = 1.0 @ 20984 35456.06827735901 1
0.9114300083674354 = 0.90734708996596 @ 49024 78184.45014953613 1
0.9614686720746172 = 0.03392506151572363 @ 33804 55603.17420959473 1
0.08720286759913257 = 0.8851052929165868 @ 47324 75711.82942390442 1
0.6999999999187536 = 1.0 @ 19900 33375.58126449585 1
0.7472765314808929 = 0.1598625013555383 @ 47152 75481.79888725281 1
0.11058313003847502 = 0.9200830587292427 @ 47322 75708.82964134216 1
0.1270219727146141 = 0.5726077806052002 @ 41860 67561.06400489807 1
0.9107260705235861 = 0.9179913649841593 @ 12710 21338.587045669556 1
0.7000000001295308 = 1.0 @ 19862 33322.58749008179 1
0.6670814914653904 = 0.43143286709281786 @ 44578 71656.66961669922 1
0.5669244541065771 = 0.014978154669128602 @ 43288 69830.19185066223 1
0.6999999998317785 = 1.0 @ 16650 27993.366956710815 1
0.2999999995976405 = 1.0 @ 26736 44839.73503112793 1
0.08730517677116142 = 0.8868389236249928 @ 44856 72021.6817855835 1
0.2883262931763724 = 0.9035315289895167 @ 49236 78462.45050430298 1
0.7000000006371607 = 1.0 @ 21914 37162.805795669556 1
0.4999999997893631 = 1.0 @ 23438 39694.27013397217 1
0.14183897538528759 = 0.24624812048373665 @ 21748 36909.7740650177 1
0.12636432708382286 = 0.5886478815456471 @ 47804 76328.40466499329 1
0.7000000001026391 = 1.0 @ 19264 32463.074922561646 1
0.688689567221464 = 0.9091949556659022 @ 46714 74769.25373077393 1
0.900000000409225 = 1.0 @ 33644 55361.64379119873 1
0.9000000006153737 = 1.0 @ 34670 56924.86524581909 1
0.09999999934177636 = 1.0 @ 33286 54850.6441116333 1
0.43392059592306037 = 0.017179686611674187 @ 30572 50688.857555389404 1
0.30000000000969496 = 1.0 @ 43084 69565.6533241272 1
0.8634562443158212 = 0.3505973448642763 @ 24348 41236.435890197754 1
0.09999999951542818 = 1.0 @ 38244 62272.88866043091 1
0.6999999994587291 = 1.0 @ 20370 34271.557569503784 1
0.2891340470839643 = 0.9159214263586782 @ 49218 78437.44659423828 1
0.5666351782314 = 0.015705476840529833 @ 47946 76509.38606262207 1
0.9000000006404315 = 1.0 @ 34954 57298.866271972656 1
0.16103368893633085 = 0.03598054552935895 @ 14898 25044.293880462646 1
0.6481148513908142 = 0.10409193165598406 @ 26002 43832.594871520996 1
0.5129482805456519 = 0.8825242163418818 @ 48214 76995.95880508423 1
0.5000000004651265 = 1.0 @ 25092 42430.99236488342 1
0.2888969040178915 = 0.9123607216389142 @ 46754 74820.25289535522 1
0.8091179195102465 = 8.456272350435576e-06 @ 32732 53939.10789489746 1
0.09999999955735651 = 1.0 @ 40828 65989.55416679382 1
0.8599671750050254 = 0.27974940908793056 @ 42356 68436.10644340515 1
0.49999999971820563 = 1.0 @ 25280 42683.99262428284 1
0.5000000000450693 = 1.0 @ 37562 61212.493658065796 1
0.500000000183445 = 1.0 @ 41550 67140.05851745605 1
0.7000000006510441 = 1.0 @ 21108 35892.75908470154 1
0.6885630635567765 = 0.9072395340421293 @ 43988 70741.19186401367 1
0.8888718611403045 = 0.9119809434324697 @ 44362 71379.6660900116 1
0.7000000004936002 = 1.0 @ 19294 32501.041650772095 1
0.07279876241631664 = 0.5682359636373469 @ 45736 73339.74623680115 1
0.05924519064219195 = 0.26608331462465146 @ 9606 16112.394332885742 1
0.20909228915009273 = 8.315606906690083e-06 @ 1246 878.5133361816406 1
0.5132000807629807 = 0.8781722827999217 @ 46910 75021.25334739685 1
0.5000000000446656 = 1.0 @ 37236 60786.52763366699 1
0.09999999971482526 = 1.0 @ 33960 55830.17539978027 1
0.4999999993937635 = 1.0 @ 40786 65929.58498001099 1
0.11075269877812138 = 0.9175990759832304 @ 44860 72026.71480178833 1
0.31138597971622595 = 0.9080293597057034 @ 47828 76358.37459564209 1
0.7000000000523998 = 1.0 @ 22782 38570.99509239197 1
0.5000000029746973 = 0.9999999999999933 @ 49348 78605.45182228088 1
0.9110148360919594 = 0.9136934820783236 @ 47654 76137.40372657776 1
0.5137937898160503 = 0.8676588119073515 @ 49906 79331.44283294678 1
0.7000000001430327 = 1.0 @ 21394 36373.756885528564 1
0.6999999997880053 = 1.0 @ 19294 32502.068758010864 1
0.09999999951489871 = 1.0 @ 44480 71528.6672115326 1
0.09999999946240942 = 1.0 @ 38750 62940.42730331421 1
0.3699107703191431 = 0.008900946858625204 @ 48250 77044.9607372284 1
0.7753333476063882 = 0.0029097226191253955 @ 21210 36104.75730895996 1
0.9000000002912877 = 1.0 @ 32802 54035.10761260986 1
0.29999999972525127 = 1.0 @ 33518 55158.66923332214 1
0.07388039349383085 = 0.5946144969642532 @ 45136 72528.7446975708 1
0.18198622689069544 = 0.0004736764712822694 @ 13450 22644.293785095215 1
0.9000000001198963 = 1.0 @ 30870 51087.85438537598 1
0.5000000004243184 = 1.0 @ 23172 39324.273347854614 1
0.48849412950139737 = 0.9061664276637519 @ 49078 78255.42140007019 1
0.03840950883949621 = 0.03336560592083822 @ 38272 62308.85887145996 1
0.9000000001059713 = 1.0 @ 32494 53557.111501693726 1
0.8613819419196524 = 0.30754889008821334 @ 44492 71545.66645622253 1
0.5000000002376829 = 1.0 @ 37918 61692.625522613525 1
0.28916259240077435 = 0.9163456712942171 @ 48590 77485.03589630127 1
0.8889058508905641 = 0.9124962285753081 @ 44056 70977.66637802124 1
0.8999999999144023 = 1.0 @ 32712 53910.139083862305 1
0.30000000038375785 = 1.0 @ 40658 65757.58266448975 1
0.5372559726989464 = 0.33552481886718916 @ 49984 79433.41970443726 1
0.9000000005010917 = 1.0 @ 33406 55009.64331626892 1
0.9682038134917295 = 0.012070291893531872 @ 32728 53932.140588760376 1
0.7123746597564959 = 0.892193130141149 @ 48986 77993.41821670532 1
0.899999999734755 = 1.0 @ 35180 57751.40738487244 1
0.49999999993944166 = 1.0 @ 29760 49435.88638305664 1
0.2746745844458812 = 0.613952743124381 @ 27362 45881.1674118042 1
0.09999999939840694 = 1.0 @ 32838 54085.14046669006 1
0.2999999998161945 = 1.0 @ 25624 43153.024196624756 1
0.2999999996398298 = 1.0 @ 26244 44158.56409072876 1
0.5000000006029222 = 1.0 @ 27992 46728.64580154419 1
0.9109014149492107 = 0.9153930739361043 @ 47620 76093.40023994446 1
0.6261773347182291 = 0.004077774757224093 @ 32760 53975.141286849976 1
0.5150596977784089 = 0.8441142824227613 @ 47952 76516.38460159302 1
0.2888351837563089 = 0.911423436944082 @ 48758 77701.00736618042 1
0.7118789147862545 = 0.9002675594668533 @ 48754 77695.03784179688 1
0.7319008341731541 = 0.45515997561446137 @ 30262 50267.85469055176 1
0.9000000006161697 = 1.0 @ 33506 55143.646240234375 1
0.28897301758963995 = 0.9135105965971659 @ 49428 78707.41868019104 1
0.9268244758160544 = 0.5774248833837761 @ 17072 28789.340019226074 1
0.700000333795322 = 0.9999999999175253 @ 49998 79452.41808891296 1
0.09999999959778644 = 1.0 @ 39924 64627.58445739746 1
0.4999999995304376 = 1.0 @ 28506 47582.80348777771 1
0.3000000006073912 = 1.0 @ 26532 44556.56313896179 1
0.9588104430619186 = 0.04797706611895406 @ 19776 33196.55752182007 1
0.9000000004860134 = 1.0 @ 39546 64139.00589942932 1
0.12654738425696727 = 0.5841834840624703 @ 40964 66180.55152893066 1
0.713561414106376 = 0.8718153765135598 @ 40980 66201.58815383911 1
0.22390235812934134 = 0.002431373910494874 @ 27986 46719.64645385742 1
0.9323653849921707 = 0.4442820543795907 @ 44046 70964.66779708862 1
0.7000000003510466 = 1.0 @ 21424 36412.755250930786 1
0.4999999994036636 = 1.0 @ 26628 44688.59601020813 1
0.5122367124317946 = 0.8944665441276825 @ 43828 70531.16011619568 1
0.4999999993866731 = 1.0 @ 22506 38181.31232261658 1
0.2999999995743378 = 1.0 @ 29250 48742.38038063049 1
0.7115838471219693 = 0.9049461541850995 @ 46340 74282.22155570984 1
0.09999522775119576 = 0.9999999831419571 @ 49362 78623.41809272766 1
0.3232874961166763 = 0.6631775988563606 @ 32968 54259.13906097412 1
0.2634146400792467 = 0.3497088442744752 @ 48982 77987.41817474365 1
0.6475593853060624 = 0.09841945143721632 @ 49504 78804.41808700562 1
0.7000000001565385 = 1.0 @ 29682 49325.886487960815 1
0.7133423195642337 = 0.8756854923314416 @ 37866 61621.62780761719 1
0.4897428505025371 = 0.9247635273044795 @ 38518 62632.88617134094 1
0.500000000492409 = 1.0 @ 39392 63934.0386390686 1
0.27744375888558886 = 0.6806096333931774 @ 13988 23466.293811798096 1
0.7000000000882598 = 1.0 @ 22820 38627.96473503113 1
0.4999999997327038 = 1.0 @ 26190 44082.563638687134 1
0.9318981497295376 = 0.4552230514060376 @ 45870 73522.71509170532 1
0.4999999995346789 = 1.0 @ 28650 47772.38202095032 1
0.09938295052100349 = 0.9997181963662961 @ 48536 77412.00542449951 1
0.70000000020771 = 1.0 @ 23292 39495.27049064636 1
0.3000000004514442 = 1.0 @ 27540 46110.13603210449 1
0.9637958174231578 = 0.024393228570132115 @ 47388 75794.82889175415 1
0.4779778318124558 = 0.6932353471780998 @ 42828 69075.6504535675 1
0.512492942816642 = 0.8902276460253197 @ 42402 68497.07651138306 1
0.700000000633747 = 1.0 @ 24402 41310.43982505798 1
0.4999999999515147 = 1.0 @ 25510 42998.99697303772 1
0.09999999939388596 = 1.0 @ 36068 59100.92067718506 1
0.7130614590911233 = 0.8805761277460911 @ 46352 74297.24645614624 1
0.6999999993496859 = 1.0 @ 20112 33861.58609390259 1
0.3000000002386837 = 1.0 @ 33616 55316.64562225342 1
0.49999999939562345 = 1.0 @ 26782 44903.56349945068 1
0.4883928849417019 = 0.9045807169013625 @ 34596 56828.83143424988 1
0.9000000004334283 = 1.0 @ 28500 47574.80311393738 1
0.49999999994834277 = 1.0 @ 32018 52934.56530570984 1
0.46390414725694873 = 0.3602242323894833 @ 46702 74754.2531490326 1
0.28799698260868345 = 0.898271210486379 @ 49012 78168.46489906311 1
0.2745777388206754 = 0.6115974360652907 @ 37830 61568.6571598053 1
0.3675266576539452 = 0.013548298075682027 @ 33564 55228.67560386658 1
0.29999999971308755 = 1.0 @ 27020 45385.16879081726 1
0.03828507353679332 = 0.032801348206669564 @ 41184 66649.5852470398 1
0.28919287319477605 = 0.9167946793915103 @ 46934 75052.82378196716 1
0.9111791741510051 = 0.9112047758343075 @ 45654 73210.71481704712 1
0.09999999965676656 = 1.0 @ 29072 48508.38327407837 1
0.3482266331294181 = 0.14706549176230366 @ 28270 47266.228914260864 1
0.593595698821872 = 1.0260137377288407e-06 @ 1832 1816.544532775879 1
0.9000000006001521 = 1.0 @ 30660 50803.88951301575 1
0.2999999993790199 = 1.0 @ 31366 51911.362648010254 1
0.4891819784300271 = 0.9166332524000537 @ 48636 77544.00587081909 1
0.9000000005249775 = 1.0 @ 39762 64416.58306121826 1
0.69999999965904 = 1.0 @ 21272 36206.75587654114 1
0.9000000004155575 = 1.0 @ 35206 57783.435583114624 1
0.688256005071537 = 0.9024187755599761 @ 34174 56255.70750236511 1
0.2742118309969048 = 0.6026906443086985 @ 46544 74549.22008514404 1
0.4999999994198284 = 1.0 @ 23056 39143.2740688324 1
0.44126468181622963 = 0.04842825956119559 @ 47606 76076.40266418457 1
0.6999999996847932 = 1.0 @ 23156 39300.270557403564 1
0.30000000002526783 = 1.0 @ 31642 52277.36258506775 1
0.4203693294342352 = 0.0009682023052879254 @ 24910 42004.42171096802 1
0.2999999997037469 = 1.0 @ 31066 51507.8547000885 1
0.49902651117666985 = 0.9992987263028051 @ 48816 77776.04174613953 1
0.6999999996911521 = 1.0 @ 21218 36117.75708198547 1
0.4999999997274297 = 1.0 @ 18394 30998.876571655273 1
0.5000000005771825 = 1.0 @ 25436 42899.02997016907 1
0.3000000001474946 = 1.0 @ 20162 33929.555892944336 1
0.9000000005621493 = 1.0 @ 35428 58080.411195755005 1
0.7112053913949168 = 0.9108049006955365 @ 28098 47034.64579582214 1
0.6999999995316624 = 1.0 @ 23218 39394.27328109741 1
0.2999999993764106 = 1.0 @ 30820 51018.85485649109 1
0.7121930287424709 = 0.8951822138980808 @ 30064 50013.88883590698 1
0.9332911393841145 = 0.422843969982092 @ 43948 70691.19167327881 1
0.49999999956321506 = 1.0 @ 26246 44162.56403923035 1
0.09999999938182783 = 1.0 @ 39362 63895.034313201904 1
0.4894403286488473 = 0.920424057196361 @ 46866 74965.24930000305 1
0.2999999996175669 = 1.0 @ 26398 44374.59397315979 1
0.10000006562926739 = 0.9999999999968119 @ 49822 79220.42036056519 1
0.08701911436144202 = 0.8819643474391773 @ 40706 65823.58479499817 1
0.15849066444333076 = 0.04991933401746718 @ 5788 9302.854299545288 1
0.7000000005639231 = 1.0 @ 31390 51944.36264038086 1
0.5000000003565923 = 1.0 @ 31460 52036.362648010254 1
0.7320559378222448 = 0.45151969768104405 @ 49964 79406.41927719116 1
0.7476631582085076 = 0.15457235206370812 @ 45788 73410.74013710022 1
0.0999999996598116 = 1.0 @ 42836 69085.65044403076 1
0.49999999953049834 = 1.0 @ 37474 61097.52631187439 1
0.8240232566268002 = 0.0025024863031566282 @ 44634 71733.66594314575 1
0.700000000643343 = 1.0 @ 19630 32995.585441589355 1
0.6999999998801987 = 1.0 @ 38758 62951.459884643555 1
0.12482738264620882 = 0.6260477617936346 @ 15398 25990.317821502686 1
0.9214975499638748 = 0.7055377183448287 @ 37752 61464.65587615967 1
0.6688597142790378 = 0.4731232246252541 @ 42992 69295.69172859192 1
0.10000055998378446 = 0.9999999997678803 @ 49112 78297.4500656128 1
0.6836784863831948 = 0.8192324177428423 @ 44264 71253.69763374329 1
0.07201839218707376 = 0.5492215572771404 @ 36190 59266.92199707031 1
0.9000000005536187 = 1.0 @ 37634 61306.49399757385 1
0.31137215572317256 = 0.9082431273838468 @ 39412 63965.00849723816 1
0.5000000000329954 = 1.0 @ 23308 39519.29235458374 1
0.11080525226047483 = 0.9168224405383202 @ 49214 78432.45315551758 1
0.11062424906723049 = 0.9194837938123863 @ 43900 70629.19664382935 1
0.15869513667659282 = 0.048670867181919236 @ 28398 47442.256927490234 1
0.5835124662620147 = 0.00028213591648161877 @ 41558 67150.08997917175 1
0.9000000005385831 = 1.0 @ 32700 53894.142150878906 1
0.3000000002230323 = 1.0 @ 23166 39314.27216529846 1
0.021912093712942723 = 0.0014762742289160188 @ 37090 60593.92213821411 1
0.4999999993819185 = 1.0 @ 25310 42723.99401664734 1
0.699999999928683 = 1.0 @ 20370 34271.557569503784 1
0.7132578873995903 = 0.8771640974316348 @ 48604 77502.0399093628 1
0.7000000002926889 = 1.0 @ 18344 30926.875352859497 1
0.099999999332261 = 1.0 @ 37312 60885.49447059631 1
0.6231569349801843 = 0.002028090865462011 @ 15110 25573.80223274231 1
0.2760118751457559 = 0.6463440366144779 @ 48298 77107.99479484558 1
0.0999999997831997 = 1.0 @ 39408 63959.007024765015 1
0.9652151658503452 = 0.01968267628437558 @ 48900 77882.44962692261 1
0.7000000005190973 = 1.0 @ 43178 69687.16073036194 1
0.09999999957669986 = 1.0 @ 35166 57733.44159126282 1
0.48955864015530554 = 0.9221340072942908 @ 45240 72663.74492645264 1
0.9000000001426527 = 1.0 @ 32572 53690.109729766846 1
0.09999999945669788 = 1.0 @ 39422 63978.0056476593 1
0.9117639423914093 = 0.9021019869598096 @ 47484 75918.40410232544 1
0.08466159228001272 = 0.8387348368469275 @ 35614 58323.44031333923 1
0.4527709909950435 = 0.16052058337118252 @ 48664 77579.00595664978 1
0.5000000002016873 = 1.0 @ 40802 65953.55486869812 1
0.28891153923396745 = 0.9125823351861324 @ 41506 67083.08982849121 1
0.29999999964449686 = 1.0 @ 24636 41626.40285491943 1
0.4999999997731538 = 1.0 @ 24664 41666.43404960632 1
0.4878852371872682 = 0.8964593055241451 @ 38584 62720.882177352905 1
0.0999999995099976 = 1.0 @ 35820 58601.40895843506 1
0.3114440040515061 = 0.9071297564526458 @ 44690 71806.66613578796 1
0.7000000006235976 = 1.0 @ 39976 64699.551582336426 1
0.3000000001210801 = 1.0 @ 26178 44066.564083099365 1
0.300000000523847 = 1.0 @ 26848 44991.56427383423 1
0.2999999997610209 = 1.0 @ 26532 44556.56313896179 1
0.6999999996087933 = 1.0 @ 18184 30677.878379821777 1
0.11060989326297715 = 0.919693238569236 @ 48858 77832.45134353638 1
0.29999999988874737 = 1.0 @ 31756 52431.41269683838 1
0.5000000004232709 = 1.0 @ 37962 61749.65572357178 1
0.5000000000477121 = 1.0 @ 22540 38230.34405708313 1
0.07380661471267394 = 0.592815922126371 @ 48098 76850.41570663452 1
0.0892863655805878 = 0.9181742921031475 @ 44210 71179.66651916504 1
0.7000000002052036 = 1.0 @ 19718 33114.58730697632 1
0.6999999993352095 = 1.0 @ 23588 39927.289724349976 1
0.09999999942179755 = 1.0 @ 40140 65067.5847530365 1
0.500000000477809 = 1.0 @ 25310 42723.99401664734 1
0.6999999998017821 = 1.0 @ 19216 32397.070169448853 1
0.4999999998504668 = 1.0 @ 31526 52126.365423202515 1
0.09999999940953112 = 1.0 @ 40528 65585.58249473572 1
0.4552915293798985 = 0.19788707502462405 @ 49258 78488.4181022644 1
0.7000000000444804 = 1.0 @ 21660 36785.757303237915 1
0.2587962247449417 = 0.2577681417241392 @ 26306 44246.564626693726 1
0.4999999994054659 = 1.0 @ 25932 43570.02639770508 1
0.1000000000502266 = 1.0 @ 17068 28783.33854675293 1
0.900000000126073 = 1.0 @ 20366 34262.555837631226 1
0.48808165826823324 = 0.8996351494552336 @ 35990 58826.91931724548 1
0.4999999997846145 = 1.0 @ 26340 44294.56329345703 1
0.8891046667305839 = 0.9154837885387825 @ 47906 76456.38298988342 1
0.22256927954640304 = 0.0017498936870562615 @ 39922 64625.585317611694 1
0.09999999946968102 = 1.0 @ 35534 58221.43840789795 1
0.30000000033691143 = 1.0 @ 24658 41658.43629837036 1
0.36906075957770396 = 0.010384409641856903 @ 45714 73302.74510383606 1
0.5116057306739121 = 0.9046024763565241 @ 47746 76255.37276268005 1
0.9000000003320082 = 1.0 @ 35216 57796.4403629303 1
0.7000000004501906 = 1.0 @ 25074 42406.025409698486 1
0.9352432779288122 = 0.37884925175356104 @ 49096 78277.44722366333 1
0.48833088803321556 = 0.9036040813106738 @ 49332 78585.45923233032 1
0.9111461324393957 = 0.9117076273736887 @ 48952 77949.44930076599 1
0.09999999935857452 = 1.0 @ 36800 60063.950061798096 1
0.1257371098734533 = 0.6039341681255624 @ 28462 47526.8018245697 1
0.09999999956807498 = 1.0 @ 35490 58163.408041000366 1
0.712478609017908 = 0.8904666175617684 @ 49608 78937.44969367981 1
0.6999999998256632 = 1.0 @ 25452 42920.99452018738 1
0.7000000005400506 = 1.0 @ 21000 35478.09720039368 1
0.500000000614993 = 1.0 @ 38956 63213.42706680298 1
0.1106345103356688 = 0.9193339389569561 @ 47718 76219.40779685974 1
0.4999999994274311 = 1.0 @ 25646 43182.024002075195 1
0.8241609748972638 = 0.002585527631301385 @ 22622 38346.994161605835 1
0.7000000005972797 = 1.0 @ 18184 30678.87806892395 1
0.9000000006605758 = 1.0 @ 32358 53376.107692718506 1
0.46729465689923955 = 0.4363709769630726 @ 27318 45822.17526435852 1
0.7000000002720309 = 1.0 @ 30344 50375.85520744324 1
0.0999999993781587 = 1.0 @ 35676 58405.40885925293 1
0.1288240386478947 = 0.5287545140280627 @ 41656 67278.08260917664 1
0.9000000001050115 = 1.0 @ 32078 53013.59677314758 1
0.30000000057377707 = 1.0 @ 23508 39790.28844833374 1
0.8999999993905329 = 1.0 @ 31888 52610.44502258301 1
0.5000000002852923 = 1.0 @ 40226 65184.555530548096 1
0.7118240760738657 = 0.9011443431536995 @ 48534 77410.03847122192 1
0.5000000002477109 = 1.0 @ 22024 37502.8076171875 1
0.09999999949848754 = 1.0 @ 39428 63986.03844642639 1
0.6720091401763015 = 0.5489963715098871 @ 39078 63528.42712402344 1
0.7731469749005948 = 0.0047091782715699484 @ 20818 35202.555656433105 1
0.3000000005883513 = 1.0 @ 24140 40931.857109069824 1
0.2999999996629109 = 1.0 @ 26382 44352.56600379944 1
0.10000000459064795 = 0.9999999999999847 @ 49808 79201.42149925232 1
0.27533223624823455 = 0.6299170941274688 @ 43922 70657.19175338745 1
0.31138486923137 = 0.9080465396581064 @ 43482 70084.18941497803 1
0.5000000004943527 = 1.0 @ 36804 60068.944692611694 1
0.7000000001155202 = 1.0 @ 24736 41763.45348358154 1
0.6999999997031907 = 1.0 @ 24352 41241.43624305725 1
0.43627791379287856 = 0.024659552680028517 @ 35316 57931.40769004822 1
0.49999999970039133 = 1.0 @ 24706 41723.453998565674 1
0.45624227260746764 = 0.21323210535456166 @ 44050 70969.6671962738 1
0.4738404514025133 = 0.593640821226081 @ 43338 69895.19166946411 1
0.38534669501119523 = 0.00014102079466216713 @ 28320 47335.25991439819 1
0.11063705423435868 = 0.9192967690176024 @ 48436 77285.03584861755 1
0.5115593316673623 = 0.9053305326275759 @ 48796 77749.03655052185 1
0.4999999994828186 = 1.0 @ 27308 45810.16707420349 1
0.9000000003878964 = 1.0 @ 36028 59048.92110824585 1
0.8615836828843397 = 0.31161947242296306 @ 36618 59823.95100593567 1
0.2999999996872023 = 1.0 @ 21522 36553.75528335571 1
0.9000000004093024 = 1.0 @ 35884 58682.91926383972 1
0.9000000006231089 = 1.0 @ 34562 56783.83421897888 1
0.7000000122947181 = 0.9999999999998881 @ 49120 78309.42130088806 1
0.8999999997388775 = 1.0 @ 24468 41401.40652656555 1
0.038088260650552465 = 0.03192363604150141 @ 9452 15828.399658203125 1
0.9000000006690012 = 1.0 @ 35154 57717.40746498108 1
0.6886716988043464 = 0.90891984891917 @ 45046 72416.74494743347 1
0.10000000043317157 = 1.0 @ 39372 63908.0376625061 1
0.8999999996683744 = 1.0 @ 26268 44193.56369972229 1
0.30000000063926185 = 1.0 @ 25136 42492.99216270447 1
0.2999999993719974 = 1.0 @ 41530 67115.0586605072 1
0.9000000004448138 = 1.0 @ 41086 66520.55215835571 1
0.10000000028925671 = 1.0 @ 29930 49665.85469245911 1
0.8999999994910388 = 1.0 @ 46066 73931.22029304504 1
0.9858604325138403 = 0.00011425543899592327 @ 30370 50411.85688972473 1
0.08759456280289465 = 0.8916831378488521 @ 31386 51939.36276435852 1
0.5468799913725959 = 0.16540635353965824 @ 45510 73014.7135257721 1
0.8999999997928898 = 1.0 @ 33292 54858.67667198181 1
0.004966342071858194 = 2.2402449263646533e-07 @ 18942 31821.027517318726 1
0.8999999996160972 = 1.0 @ 45526 73034.75022315979 1
0.2999999993754628 = 1.0 @ 27450 45996.166944503784 1
0.2999999995303455 = 1.0 @ 25790 43374.02558326721 1
0.7132855169459585 = 0.8766810289026257 @ 47068 75370.79930305481 1
0.5000030721213518 = 0.9999999930138523 @ 49338 78592.41914749146 1
0.32500828495255435 = 0.6216580819659205 @ 35318 57934.40866470337 1
0.7123063389130426 = 0.8933216214217437 @ 48094 76844.41637992859 1
0.0888666685131338 = 0.9119021071373489 @ 43602 70244.15874481201 1
0.8999999999960135 = 1.0 @ 37602 61262.4933719635 1
0.5139363547938335 = 0.8650826488509387 @ 46192 74095.25489807129 1
0.6999999993444606 = 1.0 @ 19626 32988.58618736267 1
0.29999999933982835 = 1.0 @ 28810 47985.34870147705 1
0.7117989214467657 = 0.9015454208959672 @ 48612 77513.03577423096 1
0.6883323793769189 = 0.9036276244481274 @ 48294 77101.98760032654 1
0.9000000006189078 = 1.0 @ 26458 44456.589460372925 1
0.09999999968429561 = 1.0 @ 31572 52186.36393547058 1
0.4999999995911563 = 1.0 @ 28014 46926.676988601685 1
0.46173666215473425 = 0.31472340176849234 @ 49798 79187.42084503174 1
0.9111763353393016 = 0.9112480275851224 @ 48220 77003.96060943604 1
0.2999999995374354 = 1.0 @ 23128 39254.27150726318 1
0.7000000005991647 = 1.0 @ 22820 38627.96473503113 1
0.18390228331071226 = 0.0002451754623949048 @ 39382 63921.03886604309 1
0.4999999996069637 = 1.0 @ 22540 38230.34405708313 1
0.30000000263686133 = 0.9999999999999947 @ 49490 78786.45014762878 1
0.9115353947662705 = 0.9057051936810918 @ 32478 53533.11038017273 1
0.022049815613497212 = 0.00153052189404931 @ 1406 1129.5430660247803 1
0.899999999883548 = 1.0 @ 41204 66675.57859420776 1
0.11069079170325917 = 0.9185098250745314 @ 44970 72167.6824092865 1
0.931715057849589 = 0.4595307899710958 @ 45976 73669.71349716187 1
0.46127216211043687 = 0.3053447734516371 @ 25472 42947.99256324768 1
0.28907447108614714 = 0.9150329694998576 @ 36042 59066.95103645325 1
0.862337863801991 = 0.32706323065993526 @ 29090 48531.3515663147 1
0.9000000003674489 = 1.0 @ 39550 64144.03963088989 1
